,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
4269,2012-07-02,F,9.5,9.600000381469728,9.300000190734863,5.4494404792785645,63388600.0,0.0,-0.1360722712082234,6.341092672445523,5.561785612008823,34.08233023725583,-253.0781770630587,42.32497448171142,5.983551565806071,6.230480710665385
4270,2012-07-02,GE,99.39514923095705,99.77854919433594,97.1906280517578,73.71585845947266,12876934.0,0.0,1.441651841893659,75.09533770723574,65.27541958646542,59.20138262118202,159.95740073093043,29.94821949975639,69.26695327758789,68.68195355733236
4271,2012-07-02,GM,19.700000762939453,19.739999771118164,19.299999237060547,14.853940963745115,6307700.0,0.0,-0.5141440120663852,17.42327614723738,14.523701372751633,34.81711774981409,-167.00592747048378,36.00127705735219,16.219915676116944,16.823839648564658
4272,2012-07-02,GOOGL,14.560059547424316,14.589590072631836,14.426926612854004,14.526275634765623,66153780.0,0.0,-0.12606231936017132,14.664111528226995,13.899501981904843,47.57753310529255,11.609988926641718,0.22901285961111104,14.469953250885009,14.895620616277059
4273,2012-07-02,LLY,43.060001373291016,43.220001220703125,42.869998931884766,32.59861755371094,4709200.0,0.0,0.31872842983404226,32.54710601760843,30.85298954055808,63.66907677787393,192.55121503531066,31.163378652704953,31.449055099487303,30.95542704264323
4274,2012-07-02,LOW,28.459999084472656,28.6299991607666,27.899999618530277,23.21053123474121,9952100.0,0.0,-0.05844724586519945,23.461668465367854,21.373094680078925,51.05456034121063,128.2818735809656,2.0124008046502238,22.1313720703125,23.57567768096924
4275,2012-07-02,MDT,38.75,39.16999816894531,38.59000015258789,29.745405197143555,4133100.0,0.0,0.21939518885606546,29.672785754238404,27.544398312534057,56.41523640192414,192.40575817738195,26.006813623913928,28.39191265106201,28.561257553100585
4276,2012-07-02,MMM,74.65718841552734,74.99163818359375,73.81270599365234,47.443355560302734,2738481.0,0.0,0.38690218162847145,47.67903555494842,44.3827869548172,57.89652539172378,159.80677888189675,21.91266351836897,45.62332992553711,45.801701354980466
4277,2012-07-02,MSI,47.88999938964844,48.2400016784668,47.20000076293945,38.415626525878906,2090700.0,0.0,-0.2019552934113591,39.8399277826126,37.73319309751435,47.199819496125606,-29.173129102901676,5.062850081691114,38.73374582926432,39.37115605672201
4278,2012-07-02,NOC,63.84999847412109,64.05000305175781,63.150001525878906,51.21017837524414,1299800.0,0.0,0.7234723352091166,51.79094504789871,46.488417439894256,60.5212920967175,151.43351866126804,42.399939654542216,48.45035222371419,48.703699048360185
4279,2012-07-02,ORCL,29.530000686645508,29.799999237060547,29.149999618530277,24.988000869750977,24445300.0,0.0,0.4116093055500407,24.690568559245808,21.824009115619912,59.337890807679365,208.331607656436,41.27404866584586,22.852001825968426,23.28719571431478
4280,2012-07-02,PEP,70.33999633789062,70.79000091552734,70.0,50.445796966552734,6248000.0,0.0,0.5027881349667922,50.48091707827375,47.72797345517351,65.20140431433333,187.5067948775079,31.212861335903874,48.865067927042645,47.946374130249026
4281,2012-07-02,PFE,21.679317474365234,21.907020568847656,21.679317474365234,14.119297981262209,24433617.0,0.0,0.10038599837306705,14.219060739166327,13.320933691375664,60.047889867610756,140.3910704508534,7.234492539863948,13.694285106658935,13.695679267247518
4282,2012-07-02,QCOM,55.650001525878906,55.86000061035156,54.869998931884766,40.23849105834961,9894500.0,0.0,-0.7897174784244427,43.34014122914526,38.43500182200221,43.1667996961395,-74.21052994955956,21.084646558252942,41.001242319742836,43.25842393239339
4283,2012-07-02,SBUX,26.71999931335449,26.71999931335449,26.075000762939453,21.37882423400879,10270800.0,0.0,-0.127032814420442,22.45681169835385,20.744699493967925,47.74813951221939,-60.060247662025304,17.794805075692373,21.72967389424642,22.373216597239175
4284,2012-07-02,SLB,64.86000061035156,66.01000213623047,64.4800033569336,48.1925048828125,6915800.0,0.0,-0.6036491389297893,50.517394333849495,44.302510375012815,47.09829150601016,37.208365247642796,7.115086679636079,47.65890045166016,49.66916898091634
4285,2012-07-02,SRE,34.54999923706055,34.75,34.32500076293945,24.18511962890625,1619400.0,0.0,0.3989595152233001,24.351116899328908,22.352258535546582,67.56851571654673,120.67964340778813,29.242966417848127,22.965540885925293,22.524825604756675
4286,2012-07-02,T,26.9637451171875,27.34139060974121,26.918428421020508,11.495431900024414,32837318.0,0.0,0.16229677127198805,11.500868612820543,10.80281047195729,70.02712047646402,130.26794525897898,46.892042206630826,11.01084566116333,10.603213055928547
4287,2012-07-02,TT,26.260543823242188,26.384471893310547,25.802005767822266,21.445646286010746,3557845.0,0.0,0.04887625856804334,21.260788870076464,19.31329483964033,54.855924979273034,110.4495203536628,12.849729906815643,20.503887621561685,20.691187159220377
4288,2012-07-02,UPS,78.2300033569336,78.77999877929688,77.61000061035156,54.78764343261719,3584100.0,0.0,0.36939184191579244,55.42065387707697,51.53327945727361,56.29829461689639,120.87858607169501,9.92465863874117,52.96046829223633,53.52625687917074
4289,2012-07-02,WFC,33.66999816894531,33.72999954223633,33.209999084472656,23.93634986877441,19654600.0,0.0,0.22653087210105127,24.136988114930958,21.708077001951366,56.00810210196095,160.81701634801107,17.813742561201625,22.7655735651652,23.139032649993897
4290,2012-07-02,XOM,85.44000244140625,85.47000122070312,84.54000091552734,52.8579330444336,14447800.0,0.0,0.41463820062330825,53.391176585184496,48.46285860158308,55.79570408570461,148.61322588007522,13.365098344975914,50.608965428670246,51.274417877197266
4291,2012-07-02,XRX,20.79051399230957,20.79051399230957,20.44795799255371,13.309196472167969,3246964.0,0.0,0.15451998501984576,13.464735256511785,12.287743533771417,54.49393218626851,101.18257815406436,29.97710978344259,12.595775858561199,12.805484469731649
4292,2012-07-03,AFL,21.415000915527344,21.7549991607666,21.309999465942383,16.276906967163086,3109600.0,1.0,0.1243552651114328,16.24635297093329,14.723304354811335,53.624410883643996,175.19271229471244,23.303440801700873,15.262586816151936,15.64960044225057
4293,2012-07-03,AMZN,11.45699977874756,11.476499557495115,11.37950038909912,11.476499557495115,26634000.0,1.0,0.1661405236794149,11.53196498305521,10.60613478272238,59.74170065258766,157.07732342194726,24.55505968260276,10.935416634877523,10.709133338928222
4294,2012-07-03,AZO,364.7699890136719,365.6900024414063,360.1000061035156,362.489990234375,262600.0,1.0,-4.630183248970013,399.1549580559736,357.8490427985186,43.60242242736556,-123.82684242201924,34.43075681258021,377.29600016276044,380.3541666666667
4295,2012-07-03,C,27.399999618530277,27.770000457763672,27.190000534057617,21.695592880249023,14966500.0,1.0,-0.19761703199533187,22.612487365198994,20.545658348607155,45.80678189283803,46.79646809401063,3.587073586292197,21.256712341308592,23.095467408498127
4296,2012-07-03,CMCSA,16.114999771118164,16.200000762939453,15.949999809265137,12.690330505371094,16062800.0,1.0,0.2441054541594152,12.758321078667901,11.564384285559395,62.367488362030066,146.94336899074236,40.69031328526167,11.90689395268758,11.762394698460897
4297,2012-07-03,COP,56.0099983215332,56.470001220703125,55.81999969482422,37.64640808105469,5784200.0,1.0,0.3913882957327317,37.68134706349895,35.00273878244832,56.61615640800133,144.7852030921403,21.87715370086252,35.79224026997884,35.84773775736491
4298,2012-07-03,F,9.529999732971191,9.789999961853027,9.489999771118164,5.57131290435791,49629300.0,1.0,-0.14506613493909892,6.359426472576108,5.509211470691715,37.23087079019574,-176.51499811998167,30.30230510110939,5.971944650014241,6.205648469924927
4299,2012-07-03,GE,97.6698760986328,98.24496459960938,97.43025207519533,73.5000228881836,4433527.0,1.0,1.4698803370708617,75.01497698118652,66.23589887330567,58.67486746820684,130.7812344196689,29.948219499756384,69.45627772013346,68.77188618977864
4300,2012-07-03,GM,19.799999237060547,21.1200008392334,19.670000076293945,15.688858032226562,10718700.0,1.0,-0.4568678085731612,17.404681088306187,14.498273108623746,42.343759657651276,-75.3146121511895,1.1047546193610733,16.197904364267984,16.779184198379518
4301,2012-07-03,GOOGL,14.514764785766602,14.724974632263184,14.46446418762207,14.71045970916748,47532420.0,1.0,-0.08554064935440309,14.731187618461215,13.876019393715298,49.4690023382246,49.51655476992398,6.342818965370515,14.4480312983195,14.877681827545166
4302,2012-07-03,LLY,42.95000076293945,43.310001373291016,42.810001373291016,32.7275276184082,2294200.0,1.0,0.35836341357773804,32.65117844969106,30.94152155488658,64.5057065394196,185.18567941902342,32.79422609793755,31.51300417582194,31.00479358037313
4303,2012-07-03,LOW,28.0,28.0,27.059999465942383,22.39953994750977,13071900.0,1.0,-0.06440057736938698,23.40233289356341,21.52893808727155,47.01836784283624,30.548359404325996,12.253035921664832,22.18597869873047,23.53063424428304
4304,2012-07-03,MDT,38.880001068115234,39.09000015258789,38.720001220703125,29.8524227142334,2214600.0,1.0,0.2795198082761523,29.789587577169897,27.665357605630398,56.98933308962245,175.66882882190293,26.00681362391393,28.43269017537435,28.581013488769532
4305,2012-07-03,MMM,74.5066909790039,75.04180908203125,74.48160552978516,47.66655731201172,1686838.0,1.0,0.4549641081146234,47.67820029314275,44.765698861520335,58.84967039485836,164.2008188398971,22.42735201633157,45.71614761352539,45.8378376642863
4306,2012-07-03,MSI,47.470001220703125,48.38999938964844,47.27999877929688,39.21882247924805,1107200.0,1.0,-0.13821861543357272,39.88072629749992,37.73943247020027,50.226646326188416,25.721933297115264,2.6983259598368483,38.75077095031738,39.36472810109456
4307,2012-07-03,NOC,63.59999847412109,64.18000030517578,63.470001220703125,51.53255081176758,654000.0,1.0,0.7967377667283628,51.87329146478044,46.94202988531722,61.570195176824036,147.42717305291706,43.421168998988406,48.59808235168457,48.76372445424398
4308,2012-07-03,ORCL,29.6299991607666,29.979999542236328,29.61000061035156,25.13054847717285,14468000.0,1.0,0.4916089420354979,24.993520543122145,21.79441566751018,59.99298523014085,205.3179339347126,43.241774444394196,22.955699157714843,23.30061206817627
4309,2012-07-03,PEP,70.41999816894531,70.88999938964844,70.41999816894531,50.445796966552734,3377200.0,1.0,0.5386451509778851,50.58763752624603,47.88930987670807,65.20140431433333,182.98543011015806,32.48829782432569,48.94366734822591,48.01668084462484
4310,2012-07-03,PFE,21.764705657958984,21.821632385253903,21.59392738342285,14.0394926071167,16463691.0,1.0,0.10431444141462975,14.203646978169477,13.414310518473588,58.00952644027229,113.30888894374421,3.2507890567013256,13.701037883758545,13.706282758712769
4311,2012-07-03,QCOM,55.91999816894531,56.540000915527344,55.75,40.66493988037109,7578700.0,1.0,-0.6933596530068229,43.29966125479117,38.40898323068246,44.5996198963074,-30.981202147635603,12.65595579166187,40.984014892578124,43.138495127360024
4312,2012-07-03,SBUX,26.23500061035156,26.299999237060547,25.86000061035156,21.03459930419922,9112800.0,1.0,-0.1625212795381259,22.46884714607339,20.71363042350669,46.16789929317887,-107.24192064576728,21.17537656433102,21.70591532389323,22.337414455413818
4313,2012-07-03,SLB,65.81999969482422,67.37999725341797,65.58000183105469,49.97355651855469,5385200.0,1.0,-0.32871913081925186,50.85112350049136,44.347255253170765,51.069344939944884,96.2319729361043,14.361008768576799,47.680001449584964,49.66949590047201
4314,2012-07-03,SRE,34.65999984741211,34.70500183105469,34.540000915527344,24.14678382873535,1094200.0,1.0,0.4115097015747047,24.3332932551178,22.57158326313171,67.02499063462704,117.9854666548688,29.24296641784813,23.033168665568034,22.56871290206909
4315,2012-07-03,T,27.34894371032715,27.34894371032715,27.031721115112305,11.431920051574709,20495255.0,1.0,0.16678260170337467,11.515174410492342,10.850109746306973,67.84624496210654,125.16114537839776,47.07395961587812,11.035932286580403,10.631581131617228
4316,2012-07-03,TT,26.198579788208008,26.706687927246094,26.179988861083984,21.749046325683597,2123475.0,1.0,0.13988977309550776,21.53418727343062,19.221417470526898,56.248676369790324,136.55102350996899,18.004827635513838,20.531994120279947,20.71825100580851
4317,2012-07-03,UPS,78.51000213623047,79.7300033569336,78.18000030517578,55.330711364746094,2817400.0,1.0,0.45769855345214694,55.33253832375837,52.08579091513323,58.431325063789856,148.5346542420275,20.259105462006904,53.07256368001302,53.536295382181805
4318,2012-07-03,WFC,33.529998779296875,33.720001220703125,33.349998474121094,23.886404037475582,13531500.0,1.0,0.2564230924863722,24.18834597458029,21.867901545866484,55.65349369359785,150.727097743441,17.8137425612016,22.81503963470459,23.142310587565103
4319,2012-07-03,XOM,85.69000244140625,86.27999877929688,85.62000274658203,53.44016647338867,9787700.0,1.0,0.531353931690596,53.513532083867155,48.87812746203128,57.650955193837014,169.0964486799334,18.510347239161547,50.69650472005208,51.305117797851565
4320,2012-07-03,XRX,20.65876197814941,21.001317977905277,20.579710006713867,13.427568435668944,1729913.0,1.0,0.17722612899797596,13.454439907295665,12.43176176048998,55.60374098637562,113.13724134271537,35.65224523367889,12.639789581298828,12.810675811767577
4350,2012-07-05,AFL,21.4950008392334,21.625,21.299999237060547,16.11928367614746,3517200.0,3.0,0.15304748518211042,16.330365342698542,14.730115538038762,52.41317954251778,142.30159844522774,23.00345030121718,15.298115730285645,15.656176567077637
4351,2012-07-05,AMZN,11.430999755859377,11.524999618530272,11.326499938964844,11.352999687194824,53646000.0,3.0,0.16436200215011887,11.56330530507541,10.621894432473418,57.89455750439185,130.39582296276419,20.33544992971613,10.954966608683268,10.742533334096272
4352,2012-07-05,AZO,357.54998779296875,368.8699951171875,357.54998779296875,366.5499877929688,329500.0,3.0,-4.633843275678146,398.2392150495142,356.6237854387671,45.53488761583997,-110.24273762693146,26.29190918990795,377.4763326009115,380.19883321126304
4353,2012-07-05,C,27.520000457763672,27.6200008392334,26.700000762939453,21.060028076171875,31836300.0,3.0,-0.21607509907242317,22.619510913515416,20.515095447873744,43.710959704000835,-0.2553222207758951,10.247027079760983,21.254619979858397,23.016872278849284
4354,2012-07-05,CMCSA,15.949999809265137,16.030000686645508,15.71500015258789,12.460536003112791,19587800.0,3.0,0.2358295557593273,12.772589866097025,11.62326517922158,58.48938803306646,106.26481953006146,26.301283869415055,11.942049884796143,11.781877565383912
4355,2012-07-05,COP,56.22999954223633,56.310001373291016,55.18999862670898,36.89228820800781,19880900.0,3.0,0.3884514601929112,37.7299557077477,35.06758266810679,53.130512975377336,105.89277780108905,12.923065327568137,35.87254702250163,35.84566357930501
4356,2012-07-05,F,9.670000076293944,9.739999771118164,9.529999732971191,5.553903102874756,31783900.0,3.0,-0.151847747326336,6.3516455246780055,5.458958046260104,36.96991465255064,-157.7000380175693,30.30230510110939,5.959950876235962,6.184667309125264
4357,2012-07-05,GE,97.4781723022461,98.14911651611328,97.23855590820312,73.1402587890625,6061091.0,3.0,1.446554155795198,75.10340548175547,66.76459836345937,57.78865135369534,114.11909755428422,28.07795598985991,69.62651646931967,68.88301709493001
4358,2012-07-05,GM,20.75,21.209999084472656,20.540000915527344,15.59018898010254,8075600.0,3.0,-0.4146555180422311,17.333893051233463,14.471148357305355,41.75433253902922,-45.05531329720335,2.9506724723315867,16.173615868886312,16.739082924524944
4359,2012-07-05,GOOGL,14.733734130859377,15.01651668548584,14.728227615356444,14.91291332244873,93742164.0,3.0,-0.036672648099044025,14.821568742725791,13.824051698710978,51.460473738025996,121.51073585477408,17.92088038237915,14.443960571289063,14.864777263005575
4360,2012-07-05,LLY,43.04999923706055,43.060001373291016,42.79999923706055,32.49245071411133,3760200.0,3.0,0.3665850572065992,32.708339389505056,31.02388488417658,61.82015578728532,150.03778253233835,32.42152078956698,31.559764925638834,31.053989187876383
4361,2012-07-05,LOW,27.68000030517578,27.75,27.420000076293945,22.367101669311523,9684700.0,3.0,-0.0709178323012658,23.403812261330234,21.53556895662631,46.865064574969274,28.57693207547114,12.253035921664829,22.242477480570475,23.49527727762858
4362,2012-07-05,MDT,38.810001373291016,38.9900016784668,38.369998931884766,29.363178253173828,3382600.0,3.0,0.2844234209240035,29.831383962138705,27.763796358601038,53.64743202806812,123.85137387053574,16.4560721234115,28.475891049702962,28.59742479324341
4363,2012-07-05,MMM,74.58193969726562,75.20903015136719,74.29766082763672,47.59748458862305,2302061.0,3.0,0.49759526913177865,47.80844766530979,44.897964459323994,58.42624078948695,148.1312381387015,19.34441221193354,45.812507756551106,45.888194719950356
4364,2012-07-05,MSI,48.150001525878906,48.38999938964844,47.93000030517578,38.95920944213867,1395100.0,3.0,-0.1074113656386686,39.755786228246414,37.7877299308112,49.282001077560594,44.7957080107002,2.6983259598368603,38.76048812866211,39.362587483723956
4365,2012-07-05,NOC,63.77999877929688,64.12999725341797,63.650001525878906,51.52450180053711,923800.0,3.0,0.8444172836715822,52.035490786882065,47.210210049299576,61.527971804361435,135.67744301540174,43.42116899898841,48.74261652628581,48.82760759989421
4366,2012-07-05,ORCL,29.82999992370605,29.93000030517578,29.709999084472656,24.920923233032227,19244600.0,3.0,0.5319664049289337,25.216039998575585,21.75553402181016,58.55780741488746,178.17085681322794,43.241774444394196,23.049614016215006,23.319758383433022
4367,2012-07-05,PEP,70.5,70.55000305175781,70.05999755859375,50.02517318725586,4417100.0,3.0,0.527055063481427,50.61704127722465,48.05096600121774,61.58147587477319,133.06560936016348,23.664222169685043,49.00588785807292,48.08587195078532
4368,2012-07-05,PFE,21.64136505126953,21.717267990112305,21.41366195678711,13.916718482971191,25885186.0,3.0,0.09641231259855587,14.191208086610523,13.473405064939769,55.036280030422255,76.38881275556105,4.735622710145533,13.707176876068115,13.7154478708903
4369,2012-07-05,QCOM,56.27000045776367,56.68000030517578,55.77000045776367,40.65772247314453,10344500.0,3.0,-0.6105395913793572,43.137655433536295,38.415586677669765,44.57994254515704,-25.329367558096564,10.956135169385831,40.94951400756836,43.02180474599202
4370,2012-07-05,SBUX,26.020000457763672,26.399999618530277,25.98500061035156,21.22088623046875,8752200.0,3.0,-0.1736171216907998,22.461907159095293,20.67723792910051,47.147159934769356,-80.27618996754626,18.747416083245138,21.69282112121582,22.30902360280355
4371,2012-07-05,SLB,67.05000305175781,67.13999938964844,65.8499984741211,49.05335235595703,5128200.0,3.0,-0.18295818049197266,50.969371951044224,44.34106620508372,49.09944766597844,84.12158415643914,14.361008768576802,47.679298146565756,49.65855089823405
4372,2012-07-05,SRE,34.57500076293945,34.584999084472656,34.3849983215332,23.96904945373535,1825000.0,3.0,0.40247847634251244,24.32854303081272,22.715507758066675,64.53520442584272,98.90659694467993,23.609299498929296,23.0951021194458,22.611307271321614
4373,2012-07-05,T,27.16012191772461,27.167673110961918,26.835346221923828,11.358884811401367,30209973.0,3.0,0.16257188375854703,11.528128480497443,10.875579595979609,65.42246883838004,95.25261709725248,34.28953409130873,11.059537251790365,10.66143118540446
4374,2012-07-05,TT,26.57036590576172,26.7376708984375,26.46502685546875,21.698474884033203,3306249.0,3.0,0.20556910041468512,21.74215100967131,19.14509435928621,55.95103457067938,138.35491799280072,18.500350295130044,20.55371437072754,20.75555197397868
4375,2012-07-05,UPS,79.30000305175781,80.20999908447266,78.98999786376953,55.6370849609375,3660800.0,3.0,0.5461013187034567,55.55925272831635,52.20232678523345,59.58262171469769,163.17354350358292,24.91204051410564,53.192086410522464,53.56134541829427
4376,2012-07-05,WFC,33.2599983215332,33.36000061035156,33.0,23.636695861816406,21927700.0,3.0,0.25700648139280347,24.207914155632437,22.002438742011606,53.88886246067958,106.96588070716018,10.179173600934242,22.849760818481446,23.147333844502768
4377,2012-07-05,XOM,85.33000183105469,86.04000091552734,85.1500015258789,53.00038909912109,10797100.0,3.0,0.5816700634237435,53.6961304849006,49.02937534395682,55.82037004273627,138.08405924886387,14.29980561493028,50.771243286132815,51.3460194905599
4378,2012-07-05,XRX,20.13175201416016,20.816864013671875,20.05270195007324,13.258464813232422,2994331.0,3.0,0.17951013918261616,13.467481146627895,12.493494404977328,53.66940053020652,75.3894006021916,11.50202541368811,12.678727086385091,12.815010531743367
4379,2012-07-06,AFL,21.19499969482422,21.3799991607666,21.049999237060547,15.999184608459473,2863000.0,4.0,0.16420485678629326,16.38441751719934,14.74099113224524,51.4963605434217,104.00106843292632,15.494367779203724,15.33301903406779,15.655660994847615
4380,2012-07-06,AMZN,11.317500114440918,11.44499969482422,11.208999633789062,11.2524995803833,64064000.0,4.0,0.15308045644874113,11.578348121176047,10.638101616372781,56.425886102160234,94.6811895731664,11.39232467964722,10.967916584014892,10.77343331972758
4381,2012-07-06,AZO,363.2900085449219,366.0899963378906,361.6000061035156,364.5199890136719,340600.0,4.0,-4.745795331851582,397.80260675559634,355.1243921457708,44.741913441458586,-109.58433973792016,26.291909189907948,377.1989990234376,379.98999989827473
4382,2012-07-06,C,26.440000534057617,26.770000457763672,26.100000381469727,20.683395385742188,27552100.0,4.0,-0.2581107762180679,22.653238476881672,20.438212023606606,42.518392347355814,-65.12186405011226,17.68939397054629,21.23395767211914,22.92245626449585
4383,2012-07-06,CMCSA,15.645000457763672,15.90999984741211,15.595000267028809,12.42487907409668,20746600.0,4.0,0.22381430894482435,12.783173775834426,11.672412371473923,57.911355772891774,86.57279557865071,19.62308129491504,11.977987829844157,11.798598512013752
4384,2012-07-06,COP,54.77000045776367,54.90999984741211,54.25,36.538570404052734,16980400.0,4.0,0.35351424176609214,37.74238225825729,35.1178888141304,51.58937116981636,47.23845121879247,1.0787840785541596,35.93171971638997,35.83886597951253
4385,2012-07-06,F,9.470000267028809,9.520000457763672,9.399999618530272,5.513275623321533,30355400.0,4.0,-0.1586705006539617,6.341442507829502,5.408224373731777,36.354773080487426,-168.9835837582738,34.62029135334479,5.9423469543457035,6.161853249867757
4386,2012-07-06,GE,96.61553955078124,97.09477996826172,95.60912322998048,71.9530258178711,11737430.0,4.0,1.3171102129164183,75.00204238572366,67.32180023512595,54.955063870642704,72.59625206433745,13.265809785830632,69.7571807861328,68.95839932759603
4387,2012-07-06,GM,20.350000381469727,20.600000381469727,20.049999237060547,15.415610313415527,6512900.0,4.0,-0.39078050000915354,17.25348907085601,14.434664005315865,40.71692559974109,-77.5961328187016,7.137333478394524,16.12756888071696,16.692023944854736
4388,2012-07-06,GOOGL,14.826075553894045,14.852852821350098,14.585084915161133,14.66416358947754,86385528.0,4.0,-0.017805949725522296,14.850504001759024,13.81451083741334,49.005637143577715,80.22747693817102,10.736066026069762,14.424374294281005,14.843931404749553
4389,2012-07-06,LLY,42.70000076293945,42.7400016784668,42.41999816894531,32.34837341308594,3244300.0,4.0,0.35735841691789716,32.742096283221855,31.095528838848463,60.23029507735783,106.0011359194251,18.872062510394805,31.610064379374187,31.100159009297688
4390,2012-07-06,LOW,27.309999465942383,27.86000061035156,27.290000915527344,22.586069107055664,9529500.0,4.0,-0.05775286981389627,23.411710408125437,21.540646884049856,48.047920363284966,32.88049367029462,14.370633396433883,22.287352498372396,23.45428466796875
4391,2012-07-06,MDT,38.130001068115234,38.27000045776367,37.7599983215332,29.01915740966797,2935200.0,4.0,0.2575878794294617,29.83099312005022,27.852553899908276,51.452657457923536,57.060307165647686,2.0461170662132795,28.511927795410156,28.60367269515991
4392,2012-07-06,MMM,74.25585174560547,74.7324447631836,73.8712387084961,47.28926849365234,2622708.0,4.0,0.5007442908897275,47.8910548711047,45.00081600902226,56.54810398289119,114.53267260905407,12.334449829904884,45.886726252237956,45.92665112813314
4393,2012-07-06,MSI,47.56999969482422,47.77999877929688,46.63999938964844,38.10731887817383,1504700.0,4.0,-0.14998960337946698,39.75286554708937,37.70634770974657,46.32449385948201,-96.02939471673436,20.32098058550679,38.73211809794108,39.34369125366211
4394,2012-07-06,NOC,63.43999862670898,63.560001373291016,63.0,51.15376281738281,902200.0,4.0,0.8425827436073163,52.13917830312763,47.43857628976787,59.58108902842976,105.39748587984406,30.22901550151308,48.8723752339681,48.879190572102864
4395,2012-07-06,ORCL,29.3700008392334,29.479999542236328,28.940000534057617,24.468111038208008,25259400.0,4.0,0.5214106717939977,25.320556890859653,21.818721330270716,55.586339110868515,121.12508547988762,23.082500640485996,23.119490750630696,23.334292697906495
4396,2012-07-06,PEP,69.9000015258789,70.48999786376953,69.61000061035156,50.060821533203125,4578900.0,4.0,0.5148109426018479,50.63924835462937,48.20983993272414,61.76757473071314,109.53401608284084,13.55820035856482,49.071183649698895,48.15212027231852
4397,2012-07-06,PFE,21.41366195678711,21.44212532043457,21.22390937805176,13.836909294128418,20008925.0,4.0,0.0827575929430342,14.166214461841031,13.535231499157502,53.20255839503935,31.556255141102017,12.363154029355501,13.716384983062744,13.723688077926635
4398,2012-07-06,QCOM,55.869998931884766,56.22999954223633,54.83000183105469,39.97827911376953,8514400.0,4.0,-0.5928804764541553,43.0015542447679,38.35725389121842,42.74340464329294,-64.29081302775022,19.65698793112047,40.88732693990072,42.89379030863444
4399,2012-07-06,SBUX,26.075000762939453,26.100000381469727,25.649999618530277,21.046743392944336,12096200.0,4.0,-0.1942198272276201,22.46120297850546,20.618409944162998,46.33210754655475,-113.91894739084373,24.18715624163793,21.648003514607748,22.260840702056885
4400,2012-07-06,SLB,65.08999633789062,66.0999984741211,64.56999969482422,48.36319351196289,6731700.0,4.0,-0.12171407741089979,51.011437808140215,44.353916729823666,47.672719165381636,42.94309667511396,5.568725224986322,47.636373392740886,49.62550970713298
4401,2012-07-06,SRE,34.19499969482422,34.41999816894531,34.06999969482422,23.944660186767575,1577400.0,4.0,0.3888708417510003,24.33964460092317,22.81316587728728,64.19668122004624,79.00357111763128,12.916868314968522,23.163130060831705,22.649580828348796
4402,2012-07-06,T,26.46525764465332,26.81268882751465,26.359516143798828,11.440414428710938,29193670.0,4.0,0.16392220521543166,11.52868133075415,10.934305901454103,66.79243523334628,50.48366105581921,9.610543655676379,11.08776496251424,10.6909464041392
4403,2012-07-06,TT,26.27293586730957,26.415454864501957,25.98789978027344,21.516433715820312,2886977.0,4.0,0.2401663758240531,21.88053635620438,19.111582669979704,54.86984247134802,101.69677002452138,7.778223216305215,20.55543263753255,20.786712996164958
4404,2012-07-06,UPS,79.41999816894531,79.87999725341797,78.93000030517578,55.26110076904297,3014400.0,4.0,0.5791537962437943,55.67953503818975,52.35358187465204,57.55879077977283,137.22765159016953,23.94568439763784,53.29350662231445,53.57483062744141
4405,2012-07-06,WFC,32.75,33.18000030517578,32.619998931884766,23.57962417602539,17957600.0,4.0,0.24998305941039334,24.215475792193565,22.128292899823037,53.487877495092086,80.66225307541846,2.472313532334278,22.880914815266927,23.143135992685952
4406,2012-07-06,XOM,84.26000213623047,85.04000091552734,84.19999694824219,52.5234603881836,13259400.0,4.0,0.5764269182644384,53.782689593120125,49.19738128395507,53.900294104272305,95.95601296911303,6.150961068907198,50.828225708007814,51.37353852589925
4407,2012-07-06,XRX,20.316205978393555,20.63241004943848,20.18445205688477,13.173901557922363,3812799.0,4.0,0.17250981939119647,13.470192289426024,12.547010946200196,52.72062925507551,67.17906627406148,11.502025413688102,12.714845816294352,12.814572811126709
4466,2012-07-09,AFL,21.25,21.315000534057617,21.09000015258789,15.972909927368164,2984000.0,0.0,0.16897953404357224,16.426314925335483,14.77115192494528,51.293300340318204,93.94977917738979,15.49436777920372,15.36904821395874,15.647444740931194
4467,2012-07-09,AMZN,11.25,11.300000190734863,11.172499656677246,11.2524995803833,38440000.0,0.0,0.14249709040701752,11.59060809012976,10.658691626819703,56.425886102160234,72.98088238835473,8.709570980655151,10.984266567230225,10.802066644032797
4468,2012-07-09,AZO,357.2799987792969,368.0299987792969,357.2799987792969,367.2300109863281,457500.0,0.0,-4.563290633289796,396.7854659091732,354.28853311426434,46.03965958615482,-103.2215910526929,32.6241082050419,377.12666625976567,379.79833323160807
4469,2012-07-09,C,26.209999084472656,26.3799991607666,25.799999237060547,20.487232208251957,27902500.0,0.0,-0.3037475440097168,22.677288622322394,20.283909802970577,41.90242950869851,-91.26992230326198,21.18256316338638,21.219572448730467,22.811174201965333
4470,2012-07-09,CMCSA,15.720000267028809,15.760000228881836,15.604999542236328,12.389219284057615,21312600.0,0.0,0.20900603670662754,12.792092474990554,11.709411850876144,57.32524591172251,72.91392153144992,19.623081294915035,12.010897827148437,11.810127035776775
