,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
1436,2019-01-15,0998.hk,4.75,4.78000020980835,4.71999979019165,3.1890056133270264,39290228.0,1.0,-0.00905771336814043,3.2334086309747203,3.0837639917059434,45.751856614413285,-15.477817079602415,12.28816255744525,3.1892284234364827,3.203389637397997
1437,2019-01-15,1093.hk,6.197916030883789,6.270833015441895,6.041666030883789,5.533873558044434,69843884.0,1.0,-0.1056745758654154,5.718694008899937,4.778953085826626,40.16077160331464,-24.133391024273163,10.627058578011331,5.718955230712891,5.87882644479925
1438,2019-01-15,1336.hk,27.799999237060547,28.600000381469727,27.600000381469727,21.68578338623047,10130000.0,1.0,-0.8898121678390574,26.0934291499042,19.920614276609474,34.026404973599114,-107.75167323127711,40.089446692740374,23.95040372212728,24.162712039369524
1439,2019-01-15,1398.hk,5.670000076293945,5.710000038146973,5.650000095367432,4.090436458587647,203331658.0,1.0,0.025568836924716898,4.111255103541891,3.8428503451809486,56.37518716596831,117.11555627782235,17.310012423392653,3.9830330053965253,3.9827937790841768
1440,2019-01-15,1766.hk,7.840000152587891,7.989999771118164,7.840000152587891,6.130168914794922,19629204.0,1.0,0.06890702277783767,6.290459578545699,5.752054507223955,59.04183123871437,91.95272618644056,1.361729236239666,5.931534639994303,5.903151598843661
1441,2019-01-15,2318.hk,69.69999694824219,70.94999694824219,69.4000015258789,57.21968078613281,34492641.0,1.0,-0.7823604600937983,60.42286880971825,53.01535026071632,42.985460137141985,-32.68627883904364,3.1388328417148434,58.34155426025391,58.6391347249349
1442,2019-01-15,2600.hk,2.5799999237060547,2.680000066757202,2.5799999237060547,2.6182665824890137,24340002.0,1.0,-0.013458651751381279,2.6713480615222323,2.3072664118206636,51.12129327606488,16.010157788819463,7.9762876743462305,2.563882247606913,2.576523578528202
1443,2019-01-15,2601.hk,25.25,25.899999618530277,24.899999618530277,20.764299392700195,15067325.0,1.0,-0.2367592652267554,21.412027733678233,19.472715003138173,44.74584645921096,-39.61799906077559,3.980654385883453,20.98696492513021,21.10817527770996
1444,2019-01-15,2628.hk,17.31999969482422,17.600000381469727,16.959999084472656,14.40035629272461,83444874.0,1.0,0.13221492762529152,14.326348276105456,12.927962617906996,58.82182541481854,129.29155334963514,23.26350415876195,13.665065511067708,13.66347870682225
1445,2019-01-15,3323.hk,5.519999980926514,5.71999979019165,5.489999771118164,4.260365009307861,39255144.0,1.0,-0.027058245742201503,4.297162443992919,3.6508022958065807,52.97833121300064,32.03009931847912,23.456167246509047,4.097249945004781,4.128103494644165
1446,2019-01-15,3690.hk,44.0,44.95000076293945,42.79999923706055,43.75,5590377.0,1.0,-1.2523640020912836,51.03135479230752,39.70864536028038,41.01430540907604,-70.86974797374393,48.09820999221313,48.034999974568684,48.34848484848485
1447,2019-01-15,3888.hk,13.0600004196167,14.079999923706056,12.880000114440918,13.706852912902832,11979660.0,1.0,0.2392097011701253,13.34146474016886,10.078179043400475,64.15383172682166,123.69889062745334,47.82535362988451,12.058229192097981,12.109180768330893
1448,2019-01-15,3968.hk,30.399999618530277,30.899999618530277,30.25,25.84244537353516,26797854.0,1.0,-0.2044688743422931,26.741732120521494,22.614405155174307,50.91602911027744,4.505478056296365,11.859831963212859,25.582763353983562,25.686331084280305
1449,2019-01-15,3988.hk,3.400000095367432,3.450000047683716,3.390000104904175,2.347790002822876,422295840.0,1.0,0.010321956175125102,2.3566000607803788,2.2356222244903123,54.25917126571041,86.11175032589689,17.0391746435017,2.3003321329752606,2.305268742821433
1450,2019-01-16,0011.hk,173.39999389648438,176.0,173.39999389648438,137.8889923095703,1159732.0,2.0,-0.5605818410802783,140.85658498259107,132.03004831819015,47.952896102603766,-23.777010017883715,6.954840935983922,138.1954086303711,138.63308536305146
1451,2019-01-16,0235.hk,0.0520000010728836,0.0549999997019767,0.0509999990463256,0.0529999993741512,7780000.0,2.0,-0.00048441629880615483,0.055720346583443256,0.04857965393511707,51.66963543414799,-25.428941059299557,25.246290640165775,0.053833333402872045,0.05355882370734912
1452,2019-01-16,0384.hk,25.799999237060547,26.0,25.450000762939453,21.626937866210938,4301413.0,2.0,-0.34267252470838017,24.090090437990266,20.599114540952602,44.340253518251195,-100.32975184089764,19.498161777667736,22.708736101786297,22.65069843741024
1453,2019-01-16,0386.hk,6.110000133514404,6.190000057220459,6.050000190734863,3.852196455001831,100925182.0,2.0,-0.018750849420775317,4.057310693311113,3.309781892252546,49.425866136074966,-0.4150169454466822,5.632560040457394,3.816931454340617,3.849451037014232
1454,2019-01-16,0628.hk,0.5799999833106995,0.5799999833106995,0.4950000047683716,0.5,628000.0,2.0,-0.008082363264366954,0.6169261664924705,0.5280738263549721,28.57022457777896,-196.0888388852893,53.74608171298041,0.5860000014305115,0.5894117670900682
1455,2019-01-16,0700.hk,304.2126159667969,305.1344909667969,299.7877197265625,298.7989807128906,17781729.0,2.0,3.845969991618972,302.6087323488694,266.2467669187087,59.53481008510677,129.33030059954388,17.76441767835487,284.47589518229165,283.999755859375
1456,2019-01-16,0728.hk,4.079999923706055,4.139999866485596,4.079999923706055,3.0263140201568604,40860584.0,2.0,0.013473238648719299,3.019442157615658,2.8267797900543252,54.536479013218965,147.84502847484515,23.996558029113473,2.9313133478164675,2.9476749055525837
1457,2019-01-16,0762.hk,8.6899995803833,8.770000457763672,8.569999694824219,6.647928237915039,25185983.0,2.0,-0.0019424271286769823,6.679202160018659,6.049647537094379,52.89072921879276,42.39044064803819,6.803650410435663,6.478634881973266,6.516387799206902
1458,2019-01-16,0823.hk,77.7443618774414,77.98731231689453,77.35563659667969,62.12139892578125,4825541.0,2.0,0.41756029605797806,63.154008306283366,59.920862375479324,61.62869130789273,80.60403599253456,30.151052738151375,61.08410364786784,60.69030537324793
1459,2019-01-16,0836.hk,15.960000038146973,15.979999542236328,15.81999969482422,12.44084930419922,6051865.0,2.0,0.18091895308015005,12.661183495292274,11.288230948677452,61.84641295036638,150.44178596254162,2.4644423074613786,11.8385542233785,11.81312115052167
1460,2019-01-16,0857.hk,5.010000228881836,5.050000190734863,4.96999979019165,3.663174390792847,65287383.0,2.0,-0.03326217595708769,3.8353659102486746,3.3973919680548534,45.17423719015195,-30.040126516889764,11.221546378976816,3.7394596258799235,3.7651079682742847
1461,2019-01-16,0883.hk,12.699999809265137,12.81999969482422,12.520000457763672,7.918124675750732,37413388.0,2.0,0.02943374047653169,8.177841868634696,6.995032152895456,52.429355099577855,25.95043982169286,4.970018564475628,7.777220106124878,7.8055331426508285
1462,2019-01-16,0939.hk,6.550000190734863,6.579999923706055,6.53000020980835,4.665143489837647,270154653.0,2.0,0.015793769523734014,4.711555506519372,4.421331999965614,52.002835151955,54.34138206137339,7.00301084897133,4.598160092035929,4.612932289347929
1463,2019-01-16,0941.hk,80.9000015258789,81.4000015258789,80.0999984741211,58.61094665527344,15471447.0,2.0,0.881488074109086,59.27404880715036,51.49270648764945,62.497913159113494,167.64522029048177,34.05803697166224,55.237569681803386,55.27547712887035
1464,2019-01-16,0992.hk,5.539999961853027,5.579999923706055,5.409999847412109,4.332761287689209,139203585.0,2.0,0.021469370200914106,4.5274066098022026,3.8877247206879098,51.935748766062,34.77391201899343,6.850754718795706,4.254268534978231,4.266965781941133
1465,2019-01-16,0998.hk,4.730000019073486,4.829999923706055,4.730000019073486,3.22243332862854,35976943.0,2.0,-0.0038669665464055036,3.237362151904408,3.0818161432310904,48.763653072446594,21.46833652936162,1.3281335351619317,3.1861084938049316,3.2039497459636017
1466,2019-01-16,1093.hk,6.21875,6.583333015441895,6.145833015441895,5.830994606018066,102702867.0,2.0,-0.06416349953894329,5.808490694859516,4.736510096690167,44.57775995744508,5.674307142985895,2.788669999000089,5.668197091420492,5.877419626011568
1467,2019-01-16,1336.hk,28.350000381469727,29.25,28.299999237060547,21.95116806030273,12473679.0,2.0,-0.8241080572778863,25.7640147398425,19.9164015580701,35.96615337899041,-83.54282304080792,24.8950159616959,23.816447321573893,24.0976666282205
1468,2019-01-16,1398.hk,5.690000057220459,5.71999979019165,5.639999866485596,4.09761381149292,164493733.0,2.0,0.029132690402358996,4.12825394180633,3.840921587673651,56.736588966601744,107.94810537884997,15.627559027085303,3.986621125539144,3.9861708388609043
1469,2019-01-16,1766.hk,7.800000190734863,7.980000019073486,7.78000020980835,6.207962512969971,16469251.0,2.0,0.07327535431390775,6.3089394567137225,5.746799564587547,60.98811734115227,87.41384549332894,3.8093076060413273,5.949167935053508,5.9121166257297295
1470,2019-01-16,2318.hk,70.75,71.25,69.94999694824219,57.74872970581055,24208932.0,2.0,-0.6089723487430305,59.94206787479074,53.24382957088797,45.31961495603412,-19.037190524653166,5.77700684081984,58.21268081665039,58.61294634201948
1471,2019-01-16,2600.hk,2.690000057220459,2.720000028610229,2.619999885559082,2.628036499023437,20337900.0,2.0,-0.003312863529139065,2.6669727837095407,2.309687777852044,51.655579398014126,36.92084900820839,14.853684465620656,2.560300048192342,2.5780386644251205
1472,2019-01-16,2601.hk,25.600000381469727,26.950000762939453,25.600000381469727,21.569114685058597,22697391.0,2.0,-0.12686195117391819,21.49290084447086,19.42403450403988,52.23855717260151,25.66448288885638,18.327351752779812,20.962820307413736,21.121732319102566
1473,2019-01-16,2628.hk,17.579999923706055,18.479999542236328,17.440000534057617,15.087647438049316,104430538.0,2.0,0.2131939666984195,14.658923810668748,12.749209219268996,64.50236119756983,222.9126229163665,42.22582010217369,13.709793949127198,13.705366022446576
1474,2019-01-16,3323.hk,5.730000019073486,5.880000114440918,5.659999847412109,4.327398777008057,32536267.0,2.0,9.33065374244535e-05,4.323532556093864,3.635604430638619,55.043261499042835,71.9844264612573,31.68273980755721,4.090298279126485,4.133965120596044
1475,2019-01-16,3690.hk,44.25,44.70000076293945,43.0,44.59999847412109,10180878.0,2.0,-1.1628471886899945,49.49738987691809,40.44261027566979,42.88283586962007,-62.88993621748941,48.09820999221316,47.77333323160807,48.238235249238855
1476,2019-01-16,3888.hk,13.9399995803833,14.100000381469728,13.460000038146973,13.765849113464355,8708178.0,2.0,0.32817245796285555,13.660329866042915,9.92450404203814,64.53166904832734,136.7819410783935,48.11143853117329,12.088382911682128,12.15790630789364
1477,2019-01-16,3968.hk,31.0,31.100000381469727,30.700000762939453,26.00998306274414,20695729.0,2.0,-0.0980565165235241,26.566578639348542,22.71416762987753,51.980144819404885,18.38650363693714,14.948519013490358,25.546464029947916,25.695850260117474
1478,2019-01-16,3988.hk,3.430000066757202,3.440000057220459,3.390000104904175,2.3546347618103027,285432596.0,2.0,0.01222285496769171,2.3646016419077536,2.23651897309774,55.16204217273414,86.02069913813206,17.0391746435017,2.3007884581883746,2.3067206845564
1479,2019-01-17,0011.hk,174.3000030517578,176.8000030517578,173.89999389648438,137.57472229003906,1295907.0,3.0,-0.43391315727652113,140.51715290869785,132.15734507714197,47.37772108838895,-11.800881339076508,11.141640075171134,137.96755777994792,138.60284641810827
1480,2019-01-17,0235.hk,0.0520000010728836,0.0529999993741512,0.0509999990463256,0.0529999993741512,2655000.0,3.0,-0.00038163182322740324,0.055111946820491704,0.048888053462630275,51.66963543414799,-40.999382626787344,25.246290640165785,0.05370000004768368,0.053542857297829184
1481,2019-01-17,0384.hk,26.0,26.049999237060547,25.399999618530277,21.668689727783203,4115600.0,3.0,-0.33265915141865676,23.894163701983953,20.593653299358824,44.61850082698594,-91.61770604647435,20.243095083442395,22.654093170166014,22.62264104570661
1482,2019-01-17,0386.hk,6.139999866485596,6.230000019073486,6.059999942779541,3.8335273265838623,102325784.0,3.0,-0.009430468289097327,4.020917261570756,3.327505599528487,48.747869506532496,7.36403365290609,2.2210352307919528,3.801373346646627,3.8489960738590785
1483,2019-01-17,0628.hk,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0,3.0,-0.011031745625716627,0.6146114949707986,0.5213884945387839,34.50726859550697,-197.0866838686424,53.746081712980384,0.5816666682561239,0.5874285731996809
1484,2019-01-17,0700.hk,308.8218994140625,311.5874938964844,304.7657470703125,298.97955322265625,25110293.0,3.0,4.140127774336634,304.51910089495345,266.3584839439137,59.61634539280625,157.69669391699784,27.697276441281222,284.66847534179686,284.42775006975444
1485,2019-01-17,0728.hk,4.110000133514404,4.170000076293945,4.039999961853027,2.974896192550659,53689623.0,3.0,0.01393693522619266,3.0252144759606403,2.8283528858710247,50.326793502982255,138.00336451499922,14.390874292587515,2.928375180562337,2.9484526566096716
1486,2019-01-17,0762.hk,8.779999732971191,8.789999961853027,8.600000381469727,6.549384593963623,23324135.0,3.0,0.006946088328008138,6.673585770610969,6.0522318143804865,50.111796179284816,44.132952367036594,8.214550812861816,6.467011721928914,6.51733056477138
1487,2019-01-17,0823.hk,78.27885437011719,78.27885437011719,77.06409454345703,61.69458770751953,4785309.0,3.0,0.37123692610702363,63.16810364400228,59.93392806376139,59.223862879857535,67.64913515832865,30.151052738151378,61.183694458007814,60.71899915422712
1488,2019-01-17,0836.hk,15.899999618530272,15.979999542236328,15.720000267028809,12.316128730773926,6804531.0,3.0,0.17541342202175159,12.698185630379335,11.297998909415586,59.029977086766536,119.18369718898344,2.185213567890376,11.865057277679444,11.827492795671736
1489,2019-01-17,0857.hk,5.010000228881836,5.010000228881836,4.920000076293945,3.648550510406494,69177584.0,3.0,-0.02973796021648356,3.7854688923933293,3.4238915163896295,44.60035350989047,-36.94290844000355,16.035937759401484,3.722155205408732,3.761777755192348
1490,2019-01-17,0883.hk,12.859999656677246,12.859999656677246,12.420000076293944,7.893186569213867,42492375.0,3.0,0.03704968311335133,8.175826192772636,6.995800947272529,51.99583279850862,28.70099594123511,1.2063520454768963,7.755606317520142,7.808037526266915
1491,2019-01-17,0939.hk,6.539999961853027,6.610000133514404,6.489999771118164,4.6580424308776855,275582013.0,3.0,0.017679142144656268,4.721084870014148,4.419613372173353,51.56755810702995,62.58696681720994,2.215398064464,4.5920061588287355,4.614221150534494
1492,2019-01-17,0941.hk,81.5999984741211,81.5999984741211,80.25,58.0709114074707,15597142.0,3.0,0.9037955696045827,59.60212459933162,51.55345019925237,59.93168528249082,146.1144912432316,35.32702101333988,55.36477597554525,55.3553466796875
1493,2019-01-17,0992.hk,5.5,5.53000020980835,5.409999847412109,4.254268646240234,63189833.0,3.0,0.01902832928226683,4.512996482229891,3.890361071252165,49.73458286247684,21.511635955216335,6.8507547187957,4.245111131668091,4.2666030066353935
1494,2019-01-17,0998.hk,4.789999961853027,4.860000133514404,4.789999961853027,3.242489814758301,31952186.0,3.0,0.0017381291916103159,3.2421995790564186,3.078984364692056,50.47042978271322,74.48042145659869,4.641628545569388,3.1827657143274943,3.2050508907863073
1495,2019-01-17,1093.hk,6.614583015441895,6.791666030883789,6.40625,5.85884952545166,87031898.0,3.0,-0.028875565768374578,5.892422758583908,4.700860131735915,44.971689177631184,35.20097871961443,10.521580380088775,5.613105964660645,5.876889051709856
1496,2019-01-17,1336.hk,29.149999618530277,29.950000762939453,28.399999618530277,21.98907852172852,15643500.0,3.0,-0.7603887904759219,25.39144211855615,19.962929333775392,36.24317167026237,-69.58015075065988,11.03147328394522,23.649633661905924,24.0374212537493
1497,2019-01-17,1398.hk,5.679999828338623,5.71999979019165,5.639999866485596,4.076084613800049,313706760.0,3.0,0.02997268926984642,4.13887343926383,3.8403488107209114,55.31464122107287,103.58883855053645,15.627559027085308,3.9859034856160482,3.9887398038591657
1498,2019-01-17,1766.hk,7.960000038146973,7.980000019073486,7.699999809265137,6.044595718383789,25502486.0,3.0,0.06361998198115337,6.30661191251241,5.746015364861857,55.28137609846973,55.28180300886719,10.329469527122335,5.960318438212076,5.915901742662702
1499,2019-01-17,2318.hk,72.05000305175781,72.3499984741211,71.0,57.91151428222656,35639121.0,3.0,-0.45417243987505884,59.587835564183166,53.418995414210386,46.023000522532094,4.572031258676082,14.865453655975323,58.03904101053874,58.59290542602539
1500,2019-01-17,2600.hk,2.690000057220459,2.740000009536743,2.650000095367432,2.608496904373169,19982250.0,3.0,0.003197379259142874,2.6629668321910476,2.3117397699055102,50.513208591349375,48.87681305761361,18.124180976769686,2.553461289405823,2.5789088998522076
1501,2019-01-17,2601.hk,27.0,27.200000762939453,26.5,21.609357833862305,19636761.0,3.0,-0.03644290585564747,21.57955355340315,19.3735987216823,52.57124335705453,64.36951004328542,22.5560771575765,20.90916576385498,21.13566447666713
1502,2019-01-17,2628.hk,18.559999465942383,18.76000022888184,18.239999771118164,15.071283340454102,81469494.0,3.0,0.27284154264003035,14.90980938393251,12.655418506082137,64.28393775373789,251.9697037961542,46.70517040476732,13.731612745920817,13.744392231532506
1503,2019-01-17,3323.hk,5.860000133514404,5.889999866485596,5.710000038146973,4.3422956466674805,23045470.0,3.0,0.02244098781219339,4.344864111666319,3.623210710759523,55.49259036483264,87.41368096640863,32.16977912674258,4.080615655581156,4.139917421340942
1504,2019-01-17,3690.hk,44.650001525878906,45.34999847412109,43.95000076293945,44.20000076293945,4152604.0,3.0,-1.1093761468917336,47.7562414374725,41.41875894399723,42.2315773704598,-53.28316137061807,39.859320129473254,47.396666590372725,48.12285712105887
1505,2019-01-17,3888.hk,14.239999771118164,14.800000190734863,13.9399995803833,14.395146369934082,17446169.0,3.0,0.4410626609773054,14.121605697010594,9.718879780436914,68.2271680724928,178.6920069945114,56.944069481358596,12.129024982452393,12.221827452523367
1506,2019-01-17,3968.hk,31.200000762939453,31.200000762939453,30.549999237060547,25.968093872070312,25502662.0,3.0,-0.016842012729071598,26.429418926100272,22.79268934263752,51.69029642914071,22.174570194079095,11.807302138599468,25.46409206390381,25.703628649030414
1507,2019-01-17,3988.hk,3.430000066757202,3.4600000381469727,3.4200000762939453,2.361479520797729,296672736.0,3.0,0.014080867838138555,2.3730787924596406,2.236940128438797,56.059289072092916,123.77632231698387,22.007838075574355,2.299647641181946,2.3082852227347237
1508,2019-01-18,0011.hk,176.8000030517578,176.8000030517578,174.3000030517578,136.94615173339844,1668937.0,4.0,-0.3771029254947962,140.22278599694872,132.2395736221919,46.23039437078907,-6.555125834133956,11.141640075171134,137.62970987955728,138.55682712131076
1509,2019-01-18,0235.hk,0.0509999990463256,0.0529999993741512,0.050000000745058,0.0520000010728836,12890000.0,4.0,-0.0003720377525207111,0.05462393948307997,0.049076060937132716,49.68445364171397,-57.17053392602069,16.840432342916824,0.05363333337008949,0.05350000018046958
1510,2019-01-18,0384.hk,26.149999618530277,26.700000762939453,25.899999618530277,21.71043968200684,5246739.0,4.0,-0.317856639392879,23.68534496225966,20.61358348927843,44.903417475299875,-58.79564879064773,6.542690793557784,22.589742851257324,22.597302118937176
1511,2019-01-18,0386.hk,6.190000057220459,6.25,6.099999904632568,3.8335273265838623,78879128.0,4.0,-0.0020312922805230116,3.9927455871443227,3.3413637907167004,48.747869506532496,18.133476686989543,0.4864645723891921,3.787474759419759,3.848566386434767
1512,2019-01-18,0628.hk,0.5,0.550000011920929,0.3899999856948852,0.5600000023841858,3115600.0,4.0,-0.010203780242248661,0.6120492816052087,0.5209507107653969,44.11725200426211,-246.5049401448653,73.78096860892568,0.5786666691303253,0.586666668454806
1513,2019-01-18,0700.hk,308.8218994140625,311.4031066894531,307.7156677246094,304.2152709960937,16983991.0,4.0,4.716282126156386,306.9183999270156,267.0464743405625,61.91795791088364,170.98744882015907,27.697276441281225,284.92725423177086,284.97740342881946
1514,2019-01-18,0728.hk,4.059999942779541,4.130000114440918,4.010000228881836,3.00427770614624,33589748.0,4.0,0.01634867682109986,3.0317692262480884,2.8372234838654373,52.49445068513857,132.57970101913716,7.7018420016504345,2.926171557108561,2.950003352430132
1515,2019-01-18,0762.hk,8.680000305175781,8.779999732971191,8.640000343322754,6.572125911712647,22826094.0,4.0,0.015529044263242753,6.6879320603303025,6.04698195639333,50.72980275194375,57.48361771255042,8.214550812861809,6.453619845708212,6.51885265774197
1516,2019-01-18,0823.hk,77.98731231689453,77.98731231689453,76.67537689208984,61.57817840576172,3548627.0,4.0,0.3219733993900533,63.170077920519354,59.93583371583319,58.578925324870085,43.533623353481524,23.506207753689722,61.25353749593099,60.742865244547524
1517,2019-01-18,0836.hk,15.779999732971191,15.779999732971191,15.260000228881836,12.004326820373535,13520177.0,4.0,0.14563957742865163,12.700207618641121,11.324038787914054,52.810299018337105,50.64484065268184,20.029577438177956,11.884804598490398,11.832404851913452
1518,2019-01-18,0857.hk,5.039999961853027,5.079999923706055,5.0,3.692420959472656,74913333.0,4.0,-0.023339772779154888,3.762615868747573,3.4365081098672343,46.70161363091915,-11.11083680118538,7.325702598707173,3.7070442994435626,3.7598511775334678
1519,2019-01-18,0883.hk,12.699999809265137,12.9399995803833,12.640000343322754,8.055291175842285,43712947.0,4.0,0.054770753965941665,8.235723963599153,6.983287295479826,54.524377951218575,61.18602486903222,4.1454246930457845,7.736486482620239,7.814905683199565
1520,2019-01-18,0939.hk,6.639999866485596,6.659999847412109,6.599999904632568,4.707747459411621,323388040.0,4.0,0.022688194479107082,4.740611799945941,4.417128077754865,54.3352653296444,128.5482523508173,7.731627736477872,4.587982447942098,4.616819103558858
1521,2019-01-18,0941.hk,80.6500015258789,81.4000015258789,80.5,58.21492385864258,15945592.0,4.0,0.9216684289233825,59.90547695207401,51.67131938886837,60.38047220117325,134.43036656166618,35.32702101333987,55.4871821085612,55.43477937910292
1522,2019-01-18,0992.hk,5.460000038146973,5.639999866485596,5.440000057220459,4.403403282165527,60701580.0,4.0,0.02811477320169864,4.529016319157858,3.8853301373698526,53.59984244652483,73.33857009690344,14.364876084448811,4.2411865075429285,4.270403014289008
1523,2019-01-18,0998.hk,4.869999885559082,4.889999866485596,4.849999904632568,3.2558610439300537,31020790.0,4.0,0.007108057782363009,3.254557089167902,3.0726438242613585,51.582771481614884,133.70708038707326,10.29124056293957,3.179645784695943,3.206462283929189
1524,2019-01-18,1093.hk,6.677083015441895,6.958333015441895,6.625,6.081689834594727,128727287.0,4.0,0.01581751095416717,6.019366358697538,4.638911582052583,48.02880522514015,78.26733093375272,16.220825583598064,5.56018131573995,5.882577962345547
1525,2019-01-18,1336.hk,29.5,30.450000762939453,29.25,22.9368839263916,12489803.0,4.0,-0.6305159107956833,25.058496750272383,20.08735743673934,42.65893024112875,-38.375385408940474,2.356286689242975,23.506830978393555,24.00685077243381
1526,2019-01-18,1398.hk,5.699999809265137,5.78000020980835,5.699999809265137,4.133494377136231,185095822.0,4.0,0.034601879216854314,4.159669762493693,3.8389282885774745,58.20421675008059,155.73866263853625,23.181055605960072,3.9859034856160482,3.992760764227973
1527,2019-01-18,1766.hk,7.889999866485596,7.889999866485596,7.670000076293945,5.966801166534424,39564180.0,4.0,0.04948465785619405,6.306518020891862,5.74844313595323,52.845476282824166,28.68082160998159,12.701504101599426,5.966282637914022,5.917315615548028
1528,2019-01-18,2318.hk,71.9000015258789,72.4000015258789,71.55000305175781,58.48128128051758,31541820.0,4.0,-0.28500878440194555,59.32353070497072,53.56934954405271,48.42518766626835,20.906611644236992,15.262623177274037,57.87625401814778,58.58980475531684
1529,2019-01-18,2600.hk,2.700000047683716,2.880000114440918,2.700000047683716,2.774580955505371,60295000.0,4.0,0.02074257973599547,2.7128963012355896,2.282326553378668,58.569663117224245,129.95930660450364,36.402960851150475,2.551181697845459,2.5843442347314625
1530,2019-01-18,2601.hk,27.200000762939453,27.350000381469727,26.899999618530277,21.891042709350582,9298079.0,4.0,0.055887118031108685,21.73692971709173,19.280607972117256,54.84856172329155,97.42117857337652,25.045198936051456,20.86355946858724,21.156647205352783
1531,2019-01-18,2628.hk,18.780000686645508,19.15999984741211,18.5,15.62765884399414,74054881.0,4.0,0.35819720628325946,15.27547228602521,12.5041245195473,68.0850993306851,271.5134807532462,52.34718233041124,13.774704647064208,13.796705192989773
1532,2019-01-18,3323.hk,5.860000133514404,5.889999866485596,5.75,4.319950580596924,28238030.0,4.0,0.0379830622232884,4.368092097992579,3.611154971366246,54.64510795463367,95.64416046312175,32.1697791267426,4.072919185956319,4.144918342431386
1533,2019-01-18,3690.hk,45.04999923706055,46.0,44.70000076293945,45.54999923706055,7606369.0,4.0,-0.953256362589535,47.27495767809987,41.66504247448802,45.140427547047295,-34.178149919217326,32.008977709506,47.11999994913737,48.051388846503365
1534,2019-01-18,3888.hk,14.699999809265137,15.140000343322754,14.640000343322754,14.768791198730469,13201883.0,4.0,0.5523875033355381,14.611545029714952,9.58291955845033,70.13822801445896,202.28192756316298,60.44042034857336,12.175566641489665,12.292576445473564
1535,2019-01-18,3968.hk,31.200000762939453,31.5,30.899999618530277,25.968093872070312,17434371.0,4.0,0.046879559637549306,26.402315126151237,22.807227720528452,51.69029642914071,38.90305924124554,16.675364504211306,25.37473939259847,25.710974905225967
1536,2019-01-18,3988.hk,3.470000028610229,3.4800000190734863,3.450000047683716,2.375169277191162,228277811.0,4.0,0.016401590293599444,2.381294752880088,2.241044924930581,57.80621868136837,161.0953235897356,26.70062141826413,2.2991913159688315,2.3101431131362915
1595,2019-01-21,0011.hk,174.0,175.89999389648438,173.8000030517578,137.33900451660156,1296030.0,0.0,-0.29864549871660984,140.09513526966958,132.27294486949057,47.059293587410835,-9.869884221680028,7.681179543603614,137.4097162882487,138.52391299685917
1596,2019-01-21,0235.hk,0.0529999993741512,0.0540000014007091,0.0509999990463256,0.0540000014007091,5850000.0,0.0,-0.00020918913187770866,0.05436289418441565,0.04923710640567024,53.38957162392204,-17.656485633774583,22.40720998214977,0.05366666677097475,0.05351351372696254
1597,2019-01-21,0384.hk,25.799999237060547,25.799999237060547,25.100000381469727,21.20942687988281,57030385.0,0.0,-0.3404611927808503,23.54254813695212,20.550687260386745,42.20777871538224,-103.55018094193696,18.725963338111413,22.51007957458496,22.55979197734111
1598,2019-01-21,0386.hk,6.28000020980835,6.28000020980835,6.170000076293945,3.8895363807678223,70587676.0,0.0,0.008011405966296792,4.008500951940535,3.335565644090653,50.90983351981701,37.7549196560141,2.1752344372957486,3.7777249972025553,3.849673683578904
1599,2019-01-21,0628.hk,0.5,0.5899999737739563,0.5,0.5899999737739563,106000.0,0.0,-0.007172685337952012,0.6142355371421508,0.520764453321106,49.82896607831728,-52.10688590185894,52.11009843808066,0.5776666680971781,0.586756757787756
1600,2019-01-21,0700.hk,311.5874938964844,317.48736572265625,309.9281311035156,306.9234313964844,20678907.0,0.0,5.317343697244951,309.4196328875471,267.88528959780444,63.044952343839235,180.70902161282964,36.02282354838118,285.498974609375,285.5705393198374
1601,2019-01-21,0728.hk,4.050000190734863,4.090000152587891,4.039999961853027,2.98224139213562,32880007.0,0.0,0.01638304716041139,3.0369225564203055,2.83868100021269,50.77531913897976,119.21579646325107,7.701842001650435,2.9264163970947266,2.95087465080055
1602,2019-01-21,0762.hk,8.699999809265137,8.699999809265137,8.569999694824219,6.587286472320557,12417911.0,0.0,0.023210545140573302,6.701604016367413,6.041648451741717,51.14715997465885,48.16645590304522,2.0363422412976595,6.446544901529948,6.520702220298149
1603,2019-01-21,0823.hk,76.8211441040039,77.25846099853516,76.33524322509766,61.07375717163086,3954904.0,0.0,0.24162757561128245,63.16768929505371,59.94986289000489,55.85250670998474,-5.554284410717988,17.877024482924174,61.29751256306966,60.751808269603835
1604,2019-01-21,0836.hk,14.539999961853027,15.34000015258789,14.479999542236328,11.848427772521973,17424472.0,0.0,0.10889474554527112,12.700169488900722,11.322517850881992,50.0809695316034,-39.95620554202285,39.90222622643911,11.89104061126709,11.83283790382179
1605,2019-01-21,0857.hk,5.050000190734863,5.170000076293945,5.039999961853027,3.7509148120880127,131964201.0,0.0,-0.0136474091435983,3.7755455859104594,3.430159007747988,49.3513467274478,18.30347209910434,2.711436648409061,3.696807869275411,3.7596096541430497
