,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
6347,2010-02-05,V,20.82999992370605,20.96500015258789,20.13500022888184,18.639528274536133,38687200.0,4.0,-0.14454160358763346,20.08465010581404,18.111700945516528,49.46932784024173,-115.81149730621809,15.152821808991973,19.285526911417644,18.918159612019856
6348,2010-02-05,VZ,26.851762771606445,26.97368812561035,26.551637649536133,13.506571769714355,25070131.0,4.0,-0.36567939063282573,15.261222424334576,13.28821242826552,37.16652029761558,-139.4848290161968,67.0930911356087,14.631659412384034,14.733268928527831
6349,2010-02-05,WBA,33.45000076293945,33.68000030517578,33.0,21.686338424682617,12632300.0,4.0,-0.4936587956670948,25.02876836303672,22.12193106170693,36.42189284372308,-397.1966560443794,59.44683268354416,23.773810068766277,24.41035057703654
6350,2010-02-05,WMT,17.59000015258789,17.843332290649414,17.586666107177734,13.006510734558104,46637400.0,4.0,-0.01824242637788842,13.35879934458765,12.739629476976072,51.07040739122176,-87.36629267256885,1.3228381635546425,13.062152163187664,13.077801132202149
6409,2010-02-08,AAPL,6.98892879486084,7.067142963409424,6.928571224212647,5.869351863861084,478270800.0,0.0,-0.08968663612856442,6.572890500376171,5.691069527318532,46.873673416744964,-118.58820594076752,15.212755720634128,6.218635543187459,6.1175678412119545
6410,2010-02-08,AMGN,57.540000915527344,57.91999816894531,56.70000076293945,41.306522369384766,5947800.0,0.0,0.26972035223372615,42.67678213647002,39.72416810461885,51.117832983499,15.715351101863392,15.078824149331924,41.16105651855469,40.789638900756835
6411,2010-02-08,AXP,37.7599983215332,37.869998931884766,36.77999877929688,29.972864151000977,9370300.0,0.0,-0.7470680489914479,36.05734455652603,28.69349982671372,43.31554441840781,-123.1914066599917,40.15729735539045,32.736233965555826,32.8863174756368
6412,2010-02-08,BA,58.33000183105469,58.970001220703125,57.77999877929688,45.418006896972656,4724500.0,0.0,0.5410026730757025,49.37961233037244,44.56277505976428,52.74577735094882,-27.03734254953304,11.35261311020123,46.189767583211264,43.96311721801758
6413,2010-02-08,CAT,51.63999938964844,52.150001525878906,50.5,35.22242736816406,8668700.0,0.0,-1.301564486039453,44.86497548419278,33.04550539654453,40.746729066035854,-127.39510476883704,46.22040436650398,39.457069905598956,39.79505125681559
6414,2010-02-08,CRM,15.522500038146973,15.760000228881836,15.307499885559082,15.509739875793455,5062400.0,0.0,-0.42591326221845804,17.99390292450343,15.034702631984608,43.7977469997944,-115.58574022352381,39.500747258799755,17.173067315419516,16.73543062210083
6415,2010-02-08,CSCO,23.780000686645508,23.899999618530277,23.479999542236328,16.066709518432617,69909000.0,0.0,-0.1527904929424082,17.26150868672294,15.022323195753861,49.325191045771284,-22.54160228361715,3.758849767115792,16.30235465367635,16.265549023946125
6416,2010-02-08,CVX,71.23999786376953,71.44999694824219,70.12999725341797,39.90673065185547,11595600.0,0.0,-1.027070817455396,46.88319399785629,39.053677340034334,36.91418357953415,-145.27391199129326,53.302960555282986,43.51955121358235,43.90601946512858
6417,2010-02-08,DIS,29.76000022888184,29.950000762939453,29.459999084472656,25.594539642333984,10656800.0,0.0,-0.3657468572362035,27.50132648388941,24.991788559750727,45.89286726456441,-88.60405196232567,15.836331595156668,26.77876421610514,26.726760546366375
6418,2010-02-08,GS,154.27000427246094,154.60000610351562,150.82000732421875,118.35888671875,10257300.0,0.0,-3.184597305848655,136.2748488210098,112.38381817117771,41.893305921564604,-94.78374156685766,37.49892399149304,127.34849192301432,129.63492126464843
6419,2010-02-08,HD,28.530000686645508,28.940000534057617,28.46999931335449,20.37189483642578,26005400.0,0.0,-0.023417263773581,20.717527974280138,19.45692557033656,53.16292640995794,32.2503694391411,12.339830550699238,20.2821102142334,20.079773966471354
6420,2010-02-08,HON,35.789493560791016,35.789493560791016,35.08399963378906,25.738502502441406,6543213.0,0.0,-0.5294917742921363,30.79519490245595,25.55724993702159,40.53803786384924,-182.76199619247754,48.59465918745834,28.164588165283202,27.876865482330324
6421,2010-02-08,IBM,117.73422241210938,117.8011474609375,116.38623046875,70.95701599121094,5981551.0,0.0,-0.9722111534413926,77.80069062090936,69.55249846600469,43.762172906517876,-135.6396241420932,41.553050160989145,74.4634417215983,74.30313364664714
6422,2010-02-08,INTC,19.479999542236328,19.790000915527344,19.299999237060547,12.760733604431152,62563200.0,0.0,-0.15379783118626378,14.12707061844726,12.383889006796881,46.924585439355965,-121.96935569338368,28.434289802872147,13.329407691955566,13.133027267456054
6423,2010-02-08,JNJ,62.5,62.97999954223633,62.2599983215332,41.12738800048828,10081200.0,0.0,-0.2436492419248566,43.29078901648189,40.82022630334233,46.062620678277156,-143.27571321710352,16.059196891060225,42.21783231099447,42.00863469441732
6424,2010-02-08,JPM,38.290000915527344,38.290000915527344,37.31999969482422,26.103933334350582,58321000.0,0.0,-0.7400832914445559,31.64176236772526,24.944900115490075,39.97758286551821,-134.42577868260685,38.187664731750004,28.739938100179035,28.90043052037557
6425,2010-02-08,KO,26.63500022888184,26.63500022888184,26.28499984741211,16.938854217529297,16721200.0,0.0,-0.2748309570897973,18.53165865534043,16.826958173578028,38.431849359960566,-144.79258493170107,47.12601331116109,17.881405194600422,18.172093677520753
6426,2010-02-08,MCD,63.47999954223633,63.79999923706055,62.91999816894531,42.36323928833008,6975100.0,0.0,0.21722185726323318,43.56743944582475,41.600058952002406,52.2757992035575,18.168366923693014,8.013597211574993,42.44336980183919,42.28055159250895
6427,2010-02-08,MMM,65.61872863769531,65.61872863769531,64.59030151367188,38.13468551635742,5271131.0,0.0,-0.4134999157267458,42.311129453679996,38.22519218633465,43.747981334558304,-215.32543256623367,41.065333164834264,40.518439229329424,39.67476717631022
6428,2010-02-08,MRK,34.904579162597656,35.38167953491211,34.56106948852539,21.584720611572266,10705949.0,0.0,-0.039555074160020354,24.24627942760688,21.383078482549372,48.747619667725544,-104.07418706886575,16.72408221916512,22.52916374206543,21.89559030532837
6429,2010-02-08,MSFT,28.01000022888184,28.07999992370605,27.56999969482422,20.986225128173828,52820600.0,0.0,-0.4688987988608737,23.91972414701341,20.60256779939772,41.99717547469857,-146.8071758835892,43.24778297635491,22.63337650299072,22.61927210489909
6430,2010-02-08,NKE,15.404999732971191,15.529999732971191,15.307499885559082,12.908883094787598,8177200.0,0.0,-0.13836357433431878,13.888073060300897,12.978831007692268,42.07849624592797,-200.4600677123501,45.24694479002408,13.56682268778483,13.55367849667867
6431,2010-02-08,PG,61.060001373291016,61.5099983215332,60.810001373291016,40.37562561035156,11431800.0,0.0,0.14974281734927786,41.50436464445734,39.321362055371765,51.846806339275396,8.060750358846523,13.375653232296408,40.3062547047933,40.58874066670736
6432,2010-02-08,TRV,50.18000030517578,50.290000915527344,49.0099983215332,34.797000885009766,5193700.0,0.0,0.09410448675799898,36.44971880952878,33.95796170194584,47.714579608508146,-2.8010396331093457,6.745528122170081,35.13514518737793,35.727931086222334
6433,2010-02-08,UNH,32.22999954223633,32.95000076293945,32.22999954223633,26.208908081054688,9558200.0,0.0,0.24834519714532988,28.046439493755308,25.611880551715885,53.707515663644685,-10.592836467601344,7.217477001828751,26.401914215087892,25.188778845469155
6434,2010-02-08,V,20.725000381469727,21.09499931335449,20.63999938964844,18.750154495239254,23966800.0,0.0,-0.143004879355896,20.016919332379434,18.090253061419393,50.37982857246559,-71.864576435752,10.571370068327706,19.262197558085123,18.925969092051186
6435,2010-02-08,VZ,27.00182342529297,27.02996063232422,26.60791015625,13.33269214630127,17707533.0,0.0,-0.38717985304968927,15.217783931065862,13.172805782984431,35.5203488406969,-131.1495963417785,64.25683978906491,14.56294298171997,14.72145603497823
6436,2010-02-08,WBA,33.900001525878906,33.900001525878906,33.27000045776367,21.673316955566406,11686000.0,0.0,-0.5683944653183985,25.115896974910434,21.79391518939621,36.36457941628596,-289.16868088797173,53.29939398367858,23.68374875386556,24.343388748168945
6437,2010-02-08,WMT,17.793333053588867,17.84666633605957,17.639999389648438,12.879974365234377,31517700.0,0.0,-0.027312889070332247,13.361655956744674,12.727039569378373,48.96628072902701,-98.06566555649178,1.1175911886561947,13.058988730112711,13.08138017654419
6438,2010-02-09,AAPL,7.014999866485596,7.053571224212647,6.955357074737549,5.931941509246826,632886800.0,1.0,-0.08803365952960807,6.547621373369628,5.674250622556276,48.0152155546395,-99.56511147002115,15.21275572063413,6.205684550603231,6.114010135332744
6439,2010-02-09,AMGN,58.2400016784668,58.400001525878906,56.70000076293945,41.12679290771485,18732200.0,1.0,0.21736825254075853,42.680776996999704,39.73383253058818,50.32652985922321,25.764923234355813,7.8075851297872605,41.1560245513916,40.818753242492676
6440,2010-02-09,AXP,37.27000045776367,37.84000015258789,37.02000045776367,30.58390235900879,10677400.0,1.0,-0.7484525464029161,35.91744529658696,28.513221054731403,45.597033955756785,-101.90129093018636,40.15729735539045,32.62871602376302,32.85459518432617
6441,2010-02-09,BA,58.619998931884766,60.43000030517578,58.38999938964844,46.86944961547852,8250900.0,1.0,0.5106324821301982,49.34192949538805,44.54418500656508,56.04976323686271,10.364990106022496,1.1199209132090735,46.31101290384928,44.08607902526855
6442,2010-02-09,CAT,52.70000076293945,54.25,52.54999923706055,37.12992477416992,15494200.0,1.0,-1.1985391896063504,44.02062311283417,33.18475561031036,46.130531839737124,-72.85935753803905,23.012705881898043,39.355228424072266,39.724266624450685
6443,2010-02-09,CRM,15.670000076293944,16.225000381469727,15.670000076293944,16.14391326904297,9099200.0,1.0,-0.3910003593260747,17.59605288093081,15.208096079182715,48.31321297992367,-76.54523344611076,22.482421662797986,17.106487623850505,16.74013284047445
6444,2010-02-09,CSCO,23.799999237060547,24.0,23.57999992370605,16.33334732055664,60331600.0,1.0,-0.11008337449396066,17.197006170016476,15.038967474240113,51.77819139338093,-3.804429972332358,0.35610763431002923,16.300759347279868,16.26520719528198
6445,2010-02-09,CVX,70.88999938964844,72.02999877929688,70.81999969482422,40.57818603515625,13051900.0,1.0,-1.0366372985203895,46.47113902339438,38.92116215458413,40.18843729777938,-114.37708887270028,44.57095713831794,43.40346705118815,43.844231096903485
6446,2010-02-09,DIS,29.88999938964844,30.040000915527344,29.479999542236328,25.907093048095703,14376800.0,1.0,-0.3445127800542771,27.35449969911881,25.00664875363998,47.89442398862342,-72.2517963127362,13.370344613897661,26.70786126454671,26.739551003774007
6447,2010-02-09,GS,152.6999969482422,153.52999877929688,149.64999389648438,119.4477081298828,14017300.0,1.0,-3.105469554425639,134.72127877023985,112.44360923024844,42.89824160977406,-90.26412093905527,39.716992590432845,127.04874216715494,129.28273493448893
6448,2010-02-09,HD,28.8700008392334,29.09000015258789,28.56999969482422,20.5714054107666,18057700.0,1.0,0.013762399767216493,20.7787353008211,19.446309903341497,54.54384250251807,60.57504186312715,15.453082316344352,20.274984550476074,20.100967534383138
6449,2010-02-09,HON,35.627418518066406,36.45685195922852,35.51301574707031,26.401683807373047,7206964.0,1.0,-0.5528792511660434,30.627788630814663,25.387479694991,44.28533316635579,-133.674927313774,34.88214140735421,28.116652806599934,27.86972468694051
6450,2010-02-09,IBM,117.25621032714844,118.73805236816406,117.07456970214844,71.73136138916016,6322547.0,1.0,-0.9563346777036372,77.66950457151114,69.35221707765879,45.87349864171136,-103.83937387115675,31.220840759517422,74.33189417521159,74.27001063028972
6451,2010-02-09,INTC,19.63999938964844,19.88999938964844,19.440000534057617,12.958572387695312,69454100.0,1.0,-0.1436002603090465,14.072244583398874,12.363948215215629,48.809357191494854,-91.19827266052788,24.372199467575463,13.318006165822347,13.132669512430827
6452,2010-02-09,JNJ,62.54999923706055,63.470001220703125,62.470001220703125,41.38456726074219,11356400.0,1.0,-0.250460602369003,43.269515305062455,40.74522621105082,47.867563019194165,-100.09571530864771,6.443285388956658,42.17519073486328,42.034656842549644
6453,2010-02-09,JPM,38.18999862670898,38.70000076293945,37.84000015258789,26.58168601989746,45173500.0,1.0,-0.7463430135010611,31.2870887106893,24.87443281946207,42.103039985401175,-105.73029100422855,31.98487676415498,28.66031659444173,28.832611083984375
6454,2010-02-09,KO,26.84499931335449,27.489999771118164,26.684999465942383,17.37639617919922,31495000.0,1.0,-0.2582132540024915,18.48102836635067,16.80487766239689,44.80635323770155,-71.99911130020088,12.473770759202875,17.844621086120604,18.162849585215252
6455,2010-02-09,MCD,63.150001525878906,63.84999847412109,62.77000045776367,42.80087661743164,10131500.0,1.0,0.20527497244425774,43.56817594564004,41.68348268473107,54.306640837121144,32.98917321488923,5.741357555101572,42.44673601786295,42.294871966044106
6456,2010-02-09,MMM,65.45150756835938,66.39632415771484,65.13378143310547,38.720001220703125,5085990.0,1.0,-0.44639831887149484,42.23177385810001,38.04582356926815,46.7202406393175,-153.53756611935998,27.754884704408138,40.455644353230795,39.68594576517741
6457,2010-02-09,MRK,35.238548278808594,35.46755599975586,34.656490325927734,21.51393318176269,17965864.0,1.0,-0.1076646064425617,24.30656738539258,21.241383359236327,48.32508751094203,-99.58735123614314,15.14545437558133,22.518938636779787,21.93084971110026
6458,2010-02-09,MSFT,27.96999931335449,28.34000015258789,27.75,21.20577812194824,59195800.0,1.0,-0.4732718807120584,23.867947421599766,20.48324428982602,43.74093233363909,-118.42169472013529,33.76748597443672,22.55792096455892,22.60688327153524
6459,2010-02-09,NKE,15.44499969482422,15.774999618530272,15.417499542236328,13.163694381713867,9438000.0,1.0,-0.13790652610603082,13.863836529531506,12.952527281961414,46.38994223190187,-128.67097527766862,23.56624971127483,13.5475892384847,13.54612652460734
6460,2010-02-09,PG,61.380001068115234,62.0,61.0099983215332,40.87195587158203,11427100.0,1.0,0.15705519461107542,41.50959279667443,39.44777376521521,54.68097764978495,59.06011323920852,5.6002913525286875,40.326480611165366,40.588450050354005
6461,2010-02-09,TRV,49.540000915527344,49.75,48.880001068115234,35.16588592529297,5355400.0,1.0,0.06629711790804294,36.43306518008335,34.04768623898404,49.47140945114815,-12.108323413240019,9.037700912054913,35.12639528910319,35.676077143351236
6462,2010-02-09,UNH,32.720001220703125,33.060001373291016,32.0,26.68602180480957,11236500.0,1.0,0.23367317897810835,28.047690970019822,25.617098039074413,55.50470430689091,-3.5197157572953386,3.7450847611540445,26.43749516805013,25.237703164418537
6463,2010-02-09,V,20.92250061035156,21.03249931335449,20.674999237060547,18.799819946289062,17968000.0,1.0,-0.13620931809675696,19.949987619053577,18.078617269862438,50.79162616409059,-65.62235842797807,10.571370068327711,19.239469973246255,18.93565845489502
6464,2010-02-09,VZ,26.91741371154785,27.27381134033203,26.908035278320312,13.511271476745604,25553557.0,1.0,-0.3853670891453138,15.11715391203812,13.12633916810104,38.41823329527809,-108.78464022420154,52.283110988643365,14.498171615600587,14.712233448028565
6465,2010-02-09,WBA,33.54999923706055,33.84000015258789,33.40999984741211,21.881650924682617,7249200.0,1.0,-0.6038514945793025,25.113151094737532,21.572701146778584,37.979867240961404,-224.56625800979938,53.29939398367859,23.59976380666097,24.282494099934897
6466,2010-02-09,WMT,17.73666763305664,17.873332977294922,17.606666564941406,12.957840919494627,32475000.0,1.0,-0.027896585316410594,13.344324744768022,12.721010338239791,50.27057281298674,-79.62173528953085,3.2129149241152004,13.056149768829346,13.08359367052714
6467,2010-02-10,AAPL,6.996070861816406,7.021429061889648,6.937857151031494,5.8995890617370605,370361600.0,2.0,-0.0883161637862413,6.530650345172548,5.6531246983150005,47.469800062964076,-98.55953831791945,16.40260626291968,6.189064963658651,6.110548146565756
6468,2010-02-10,AMGN,57.09000015258789,57.290000915527344,56.369998931884766,40.860801696777344,6019100.0,2.0,0.15265598827517124,42.65459308347174,39.81824512758783,49.16142194676736,-34.303204912353635,11.898604751287586,41.136374918619794,40.838162930806476
6469,2010-02-10,AXP,37.58000183105469,38.040000915527344,37.0,30.754981994628903,8880300.0,2.0,-0.7273605954975935,35.670379566596864,28.412409663749813,46.22393176740815,-89.58548938354645,35.899991987212225,32.543935521443686,32.83315995534261
6470,2010-02-10,BA,59.709999084472656,60.04999923706055,58.93999862670898,46.7125358581543,4237100.0,2.0,0.468501741216528,49.324172806196714,44.52426507527301,55.614879727032374,5.883729965559997,1.119920913209076,46.435859807332356,44.2116205851237
6471,2010-02-10,CAT,53.650001525878906,54.04999923706055,52.45000076293945,36.86634826660156,8581500.0,2.0,-1.1251886978252372,43.37735121604217,33.22677476052033,45.53906967768554,-71.71159850921589,23.629707970361082,39.24046770731608,39.66619720458984
6472,2010-02-10,CRM,16.19499969482422,16.225000381469727,16.00749969482422,16.16139030456543,6855200.0,2.0,-0.3577969281334603,17.515657232575116,15.199607946105303,48.43133143992375,-64.1727789995108,22.482421662797986,17.03250093460083,16.747747913996378
6473,2010-02-10,CSCO,23.86000061035156,24.0,23.6200008392334,16.244468688964844,50574100.0,2.0,-0.0824588579373362,17.165141171260885,15.040750533298445,50.92810723916387,-5.082415393039552,0.3561076343100161,16.293466790517172,16.269309345881144
6474,2010-02-10,CVX,71.0199966430664,71.2300033569336,70.0,40.259521484375,11618700.0,2.0,-1.0577392267068575,46.05595999192437,38.78664788771431,39.18983202642459,-119.92849024230334,48.96421017006754,43.27031186421712,43.78737875620524
6475,2010-02-10,DIS,29.15999984741211,30.09000015258789,29.030000686645508,26.072052001953125,24191900.0,2.0,-0.31079128865791716,27.28884480555807,25.0037163440391,48.92596958166766,-72.91069250471456,22.22035536159596,26.653454144795734,26.758524036407472
6476,2010-02-10,GS,152.77000427246094,155.35000610351562,151.75999450683594,120.34070587158205,10555300.0,2.0,-2.9368490622984353,133.60659497031546,112.44676882973337,43.72399867517309,-70.03246152220508,31.93156991873768,126.78424352010092,128.96328010559083
6477,2010-02-10,HD,28.84000015258789,28.959999084472656,28.399999618530277,20.414649963378903,14481500.0,2.0,0.030230301311998886,20.810328517671024,19.46245819497546,53.267349019546415,38.22462085976908,10.690474251366371,20.262396367390952,20.120372899373372
6478,2010-02-10,HON,35.96109771728516,36.22804260253906,35.627418518066406,26.33187294006348,4193547.0,2.0,-0.5704710675430427,30.483634785866837,25.22098385884752,43.983489284279884,-126.92114880154281,34.88214140735421,28.06801897684733,27.863267866770425
6479,2010-02-10,IBM,117.53346252441406,118.21223449707033,116.83556365966795,71.49848937988281,5459179.0,2.0,-0.9515739934750655,77.42783210643385,69.17943794361499,45.3438945239107,-103.61670536661634,32.56313704995025,74.15896784464518,74.24198977152507
6480,2010-02-10,INTC,19.59000015258789,19.8700008392334,19.450000762939453,12.984955787658691,56250600.0,2.0,-0.13186959443440038,14.043759126654791,12.34254868508227,49.058917849127425,-83.4802640149568,24.372199467575467,13.308138243357341,13.134496037165324
6481,2010-02-10,JNJ,62.790000915527344,63.06999969482422,62.209999084472656,41.36478042602539,10115800.0,2.0,-0.254521309426444,43.21100172042818,40.68306756973295,47.74041099302282,-113.94435452729364,10.64265589212952,42.12661463419597,42.057296180725096
6482,2010-02-10,JPM,38.63999938964844,39.5,38.52000045776367,26.914047241210938,39331800.0,2.0,-0.7162290405945164,31.01757555209403,24.82405214108224,43.54182584866356,-76.75775054802695,20.68578938455618,28.595693016052245,28.78208770751953
6483,2010-02-10,KO,27.299999237060547,27.299999237060547,26.584999084472656,17.305622100830078,18717600.0,2.0,-0.2478968408966402,18.383881504640094,16.802611033812056,44.04331198055675,-81.40287885765794,14.977432006291602,17.80547784169515,18.153437423706055
6484,2010-02-10,MCD,63.540000915527344,63.83000183105469,62.970001220703125,42.5854377746582,6161300.0,2.0,0.17638966900094744,43.56567925032101,41.725704874434854,53.15474725945202,32.05301354587807,5.7413575551015645,42.438656616210935,42.31294473012289
6485,2010-02-10,MMM,65.88629150390625,66.29598999023438,65.21739196777344,38.67081451416016,2924459.0,2.0,-0.4710099529299967,42.11583170350675,37.89468083921786,46.50661952318741,-139.44270876512087,27.754884704408127,40.37645327250163,39.70240542093913
6486,2010-02-10,MRK,34.828243255615234,35.00954055786133,34.12213516235352,21.35465240478516,17627884.0,2.0,-0.17250589738921818,24.37262095651213,21.09569206991609,47.36935943839982,-124.2151701227773,22.148779142539013,22.497504870096844,21.96579030354818
6487,2010-02-10,MSFT,28.030000686645508,28.239999771118164,27.84000015258789,21.190635681152344,48591300.0,2.0,-0.472512602585752,23.819928932798298,20.37379054962358,43.647311164839394,-109.57278143400205,33.76748597443673,22.4776704788208,22.591226959228514
6488,2010-02-10,NKE,15.6274995803833,15.737500190734863,15.5625,13.19107151031494,7698400.0,2.0,-0.1337929378407221,13.835784395842026,12.93467210897975,46.829831783943035,-107.74959035017179,23.56624971127482,13.527513440450033,13.541966819763184
6489,2010-02-10,PG,61.7400016784668,61.84999847412109,61.220001220703125,40.81239700317383,9854600.0,2.0,0.15624335653163257,41.53520647720993,39.50250752730667,54.28435761894847,55.71974931253448,5.600291352528685,40.345377858479814,40.59735101064046
6490,2010-02-10,TRV,49.650001525878906,49.90999984741211,49.25,35.25102996826172,4619400.0,2.0,0.05054726862085346,36.43063781582202,34.109705278050065,49.873572653081034,9.400191875287485,5.621989907415614,35.12308514912923,35.63938585917155
6491,2010-02-10,UNH,33.0,33.16999816894531,32.29999923706055,26.45151138305664,10755200.0,2.0,0.2008078036444374,28.01163591481037,25.706524905196957,54.430252302501934,-2.0158129003817216,5.3128143678186825,26.47307669321696,25.290940443674724
6492,2010-02-10,V,20.872499465942383,20.977500915527344,20.72249984741211,18.911739349365234,14572800.0,2.0,-0.1204049317715814,19.894052399150915,18.076432525165494,51.725561971665975,-56.45361323297107,10.571370068327713,19.21693598429362,18.950129350026447
6493,2010-02-10,VZ,27.00182342529297,27.217538833618164,26.776731491088867,13.567670822143556,16152658.0,2.0,-0.3750561168539015,14.984630092790415,13.11599618513317,39.30937369955978,-105.4860398292087,54.20462901774844,14.433272711435954,14.705495071411132
6494,2010-02-10,WBA,33.54999923706055,33.61000061035156,33.029998779296875,21.679828643798828,6630100.0,2.0,-0.6408493866077123,25.12652612813467,21.335366381325777,37.03770150325805,-202.66510667158875,56.60184719578301,23.512957763671874,24.21934258143107
6495,2010-02-10,WMT,17.75666618347168,17.833332061767578,17.65333366394043,12.955405235290527,28225200.0,2.0,-0.028230285312780268,13.29714288277976,12.731934361025171,50.229032885495194,-73.8994876034154,3.21291492411519,13.050147342681885,13.084677044550578
6496,2010-02-11,AAPL,6.960000038146973,7.1339287757873535,6.930714130401611,6.006925582885742,550345600.0,3.0,-0.07896864091914413,6.493856549098666,5.653696131870571,49.440912701951156,-71.28042791118119,6.1644884518196585,6.178553056716919,6.107635450363159
6497,2010-02-11,AMGN,56.560001373291016,57.0,56.22999954223633,40.61638259887695,8491100.0,3.0,0.08071812891760999,42.65546259666181,39.815218021624325,48.10282447896577,-55.709744979346965,13.636564720725444,41.11193288167318,40.851222101847334
6498,2010-02-11,AXP,37.810001373291016,38.47999954223633,37.47999954223633,31.19490623474121,9907800.0,3.0,-0.6674530895299924,35.36327180021725,28.40503931886234,47.82331840518996,-66.83053437788645,26.8393988778587,32.47841548919678,32.8075655301412
6499,2010-02-11,BA,59.75,60.75,58.93999862670898,47.536319732666016,4395800.0,3.0,0.4958688225149359,49.31084354091569,44.525409816017905,57.40955887738436,22.88131917353854,6.836961192026274,46.586347579956055,44.3456968943278
6500,2010-02-11,CAT,53.09999847412109,56.27000045776367,52.66999816894531,38.94724655151367,16405500.0,3.0,-0.8889011251919285,42.70108884213224,33.503675714752525,50.701343086395106,-35.13372655195892,3.8737946625000257,39.20264892578125,39.64039821624756
6501,2010-02-11,CRM,16.1924991607666,16.52750015258789,15.954999923706056,16.468486785888672,6448800.0,3.0,-0.3032078090540935,17.431599786731635,15.220248147991267,50.48806696940882,-47.49285430900011,12.298531247854896,16.9602619489034,16.747040510177612
6502,2010-02-11,CSCO,23.670000076293945,23.989999771118164,23.540000915527344,16.36069679260254,42458500.0,3.0,-0.05060431612931637,17.090351955820164,15.066997726034085,51.9943220260392,-3.0790172795534874,3.2563978128742144,16.289592520395914,16.271816301345826
6503,2010-02-11,CVX,70.72000122070312,72.11000061035156,70.30999755859375,40.81718444824219,11273800.0,3.0,-1.0177323928378001,45.60502948745456,38.77836437240872,41.80753746996323,-96.74503731046262,36.54861719840538,43.16636746724446,43.734932327270506
6504,2010-02-11,DIS,29.81999969482422,30.43000030517578,29.76000022888184,26.184913635253903,12389400.0,3.0,-0.27182638220583044,27.134885502753146,25.05956926256668,49.63172624564638,-38.518139887459554,12.904556975592865,26.589207204182944,26.759494018554687
6505,2010-02-11,GS,154.39999389648438,155.32000732421875,152.25,120.6696548461914,11163400.0,3.0,-2.7450298187566773,132.08266089692532,112.79415795073092,44.03241744312934,-63.24517028907742,31.93156991873768,126.52130889892578,128.67171452840168
6506,2010-02-11,HD,28.709999084472656,29.06999969482422,28.540000915527344,20.656909942626957,14614200.0,3.0,0.06211346115662053,20.87800602335608,19.45605979543054,54.95282558187955,70.59940224468114,13.168058865732373,20.25574582417806,20.142638206481934
6507,2010-02-11,HON,35.85622787475586,36.56172180175781,35.551151275634766,26.687898635864254,4640803.0,3.0,-0.549351991040858,30.263306134590472,25.15579405461851,45.92785358213173,-106.6368490460675,28.126739763833182,28.029624112447102,27.854893557230632
6508,2010-02-11,IBM,117.18929290771484,118.73805236816406,116.6921615600586,72.03411865234375,5323094.0,3.0,-0.894271954738926,77.15938465661934,69.10322520666192,46.80516046649132,-89.36619665054893,26.7459148170352,74.01278203328451,74.21545804341635
6509,2010-02-11,INTC,19.6299991607666,20.200000762939453,19.549999237060547,13.22895622253418,58837300.0,3.0,-0.10171181070226609,13.98412380409167,12.353800676346562,51.328986664165384,-46.80337766221893,11.119435222898701,13.304222806294758,13.138862641652425
6510,2010-02-11,JNJ,62.619998931884766,63.209999084472656,62.2599983215332,41.48347473144531,8353600.0,3.0,-0.24533381057351988,43.08529410984915,40.6729383883198,48.58788090145612,-96.57602442065644,7.856105586140385,42.08199501037598,42.078860727945965
6511,2010-02-11,JPM,38.84000015258789,39.369998931884766,38.36000061035156,27.01792335510254,33830600.0,3.0,-0.676186948615694,30.580135119044733,24.899363553440615,43.99183397626881,-73.50900874580019,22.111354434375883,28.539833895365398,28.73790610631307
6512,2010-02-11,KO,26.799999237060547,27.165000915527344,26.63500022888184,17.44396209716797,26327200.0,3.0,-0.2259535420305525,18.25604139827245,16.840045866742194,45.90605884290988,-75.17677271125612,14.977432006291606,17.767728678385417,18.143562285105386
6513,2010-02-11,MCD,63.25,63.84000015258789,62.540000915527344,42.94901657104492,7478900.0,3.0,0.18075185346808098,43.58345480773924,41.788724605102566,54.82749847743078,31.53549897395809,1.0756009363358225,42.44314511617025,42.32138989766439
6514,2010-02-11,MMM,66.23745727539062,67.2157211303711,65.91973114013672,39.48240280151367,6607302.0,3.0,-0.42018324148409647,41.962391289679964,37.87547492125754,50.37931334171635,-87.13626952380893,13.305247413152827,40.31316668192546,39.731496810913086
6515,2010-02-11,MRK,34.56106948852539,35.30534362792969,34.22710037231445,21.755800247192383,15123478.0,3.0,-0.18934139175022224,24.36468351176324,20.982699033707952,49.94832002256173,-99.94356185400413,16.460958700999466,22.493179194132487,22.006248823801677
6516,2010-02-11,MSFT,27.93000030517578,28.399999618530277,27.700000762939453,21.28905487060547,65993700.0,3.0,-0.4586819068850616,23.71923539772327,20.305655311200066,44.44678159236965,-99.67408625058346,27.819049239762727,22.395149167378744,22.57381919225057
6517,2010-02-11,NKE,15.607500076293944,15.792499542236328,15.529999732971191,13.256348609924316,7010000.0,3.0,-0.1238380758413733,13.774349041740441,12.944514064033486,47.88460624460852,-94.47816014174003,19.009381457432347,13.50462973912557,13.537741581598917
6518,2010-02-11,PG,61.41999816894531,62.15999984741211,61.27000045776367,41.00430679321289,10383400.0,3.0,0.16913569756284375,41.58575353148281,39.51010256287755,55.36355751944865,76.58872669592611,0.6120851249668823,40.363444264729814,40.606055641174315
