,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
6375,2010-08-12,600362.ss,27.799999237060547,28.36000061035156,27.6200008392334,22.172901153564453,7860043.0,3.0,0.3956902156187603,24.72388055481371,21.11743032775464,47.47845631714209,25.132193495546296,2.683443432341859,21.694645182291666,22.01514631907145
6376,2010-08-12,600390.ss,5.25,5.441666126251221,5.208333015441895,4.523386478424072,5596807.0,3.0,0.12529141019880807,4.926155958888598,3.9861189978145877,53.41862656710115,56.87064198830448,3.634370949811488,4.254390168190002,4.206548941135407
6377,2010-08-12,600489.ss,16.610870361328125,16.610870361328125,16.610870361328125,14.780657768249512,0.0,3.0,0.6868118120795472,15.521701603361524,10.562430400422656,63.22840640289548,131.44725223381116,49.96459661035921,12.33986406326294,12.805278364817301
6378,2010-08-12,600518.ss,6.012218952178955,6.322390079498291,5.982477188110352,5.6084513664245605,38393229.0,3.0,0.18451073450533428,5.913542893687339,4.657007405003457,58.929773700384125,107.37597317202727,38.15110454798798,5.10266687075297,5.1666332085927325
6379,2010-08-12,600519.ss,111.04432678222656,114.12471771240234,109.84973907470705,88.0407943725586,4129543.0,3.0,2.4455071889347693,90.04905161721567,78.32276234762807,60.0207073563361,114.1987692138956,48.10963758904694,81.52434768676758,79.88719965616862
6380,2010-08-13,600000.ss,7.493275165557861,7.541688919067383,7.369553089141846,4.552577972412109,121063623.0,4.0,-0.020894843081543435,5.018232551319009,4.518750938671225,45.43082025889129,-97.4771067915906,15.146163560319387,4.701944033304851,4.648012653986613
6381,2010-08-13,600004.ss,7.027585983276367,7.110343933105469,6.9862060546875,5.156230926513672,8702021.0,4.0,0.11757199710876787,5.342524674231926,4.707619473640998,55.575784919166665,74.35949696348752,36.51190049361464,4.867214663823446,4.766426142056783
6382,2010-08-13,600009.ss,12.720000267028809,12.949999809265137,12.630000114440918,10.869548797607422,10464684.0,4.0,0.12121672660489224,11.56582412774148,10.406847285680149,47.37821663231114,24.574227762836287,1.9833380668267546,10.595802625020346,10.717633517583211
6383,2010-08-13,600010.ss,1.2035709619522097,1.225000023841858,1.192857027053833,1.1902614831924438,28549732.0,4.0,0.020245061584834634,1.2301009158408387,1.0848350663864867,52.168725579339224,76.15710586235869,20.47633450194539,1.1225930054982503,1.1380930403868357
6384,2010-08-13,600011.ss,6.130000114440918,6.199999809265137,6.099999904632568,4.200686454772949,6594811.0,4.0,0.012215974351662773,4.410987595575997,4.139681216222098,48.96933890398476,-36.89360480217218,11.616576856682748,4.226247183481852,4.1208232879638675
6385,2010-08-13,600015.ss,6.367520809173584,6.404913902282715,6.1591877937316895,3.8984224796295166,51710452.0,4.0,0.04077866763733473,4.055791676972407,3.778894292380314,53.45332536628355,11.628551503953032,3.2098659573526382,3.8373084227244054,3.708285319805145
6386,2010-08-13,600016.ss,3.791666030883789,3.8125,3.729166030883789,2.249258041381836,187244856.0,4.0,0.016315094572462385,2.3282247245939014,2.1942282020418404,50.32252964087121,24.837048360782227,6.935645957427954,2.222481640179952,2.195559000968933
6387,2010-08-13,600018.ss,3.940000057220459,4.0,3.940000057220459,2.697979211807251,8472730.0,4.0,-0.001495260291596523,2.8450745495439547,2.6462258187650667,44.00256579791728,-5.620080570314235,6.744119258847989,2.697528354326884,2.751886792977651
6388,2010-08-13,600019.ss,6.300000190734863,6.449999809265137,6.300000190734863,3.552719116210937,25874395.0,4.0,0.03514518514491671,3.6597159202258145,3.3771025841076816,51.357636009961,58.499651698304966,16.818108484167496,3.452741003036499,3.4398834387461346
6389,2010-08-13,600027.ss,3.759999990463257,3.839999914169312,3.759999990463257,2.5091567039489746,3897436.0,4.0,0.00022789921907451216,2.630165892586658,2.461331242575696,44.73428662574112,-19.562441209742744,15.201855233073083,2.5100279092788695,2.5504440665245056
6390,2010-08-13,600028.ss,6.292306900024414,6.392306804656982,6.28461503982544,3.0668752193450928,29658057.0,4.0,0.003266749034656069,3.3287453760424044,2.978671134539566,44.55304611806833,-19.014301821380183,16.71384868723309,3.083749039967855,3.083488166332245
6391,2010-08-13,600029.ss,7.489999771118164,7.599999904632568,7.369999885559082,6.709047794342041,65390119.0,4.0,0.21112375243290504,6.979145408335745,5.880157589253367,56.435888913795004,80.15041281958277,20.052923008994338,6.115532684326172,5.990915028254191
6392,2010-08-13,600030.ss,11.426750183105469,11.54931354522705,11.323041915893556,8.558342933654785,62823762.0,4.0,0.00670205240121291,9.338862740629228,8.233753645784347,42.870009893496494,-12.397608277708317,19.10957923057225,8.58472237586975,8.821612985928853
6393,2010-08-13,600031.ss,7.02222204208374,7.21904706954956,6.952380180358887,5.813170433044434,48625485.0,4.0,0.1270018658069878,6.101998008881683,5.459236799086456,53.17210721234595,46.95097189514192,6.8441120257670605,5.547344303131103,5.458972994486491
6394,2010-08-13,600036.ss,13.331135749816896,13.48808765411377,13.076087951660156,8.236090660095215,81021525.0,4.0,0.038708938955048566,8.864055891796557,8.144193009570632,49.014471722280646,-61.38891482428606,12.706397316106678,8.362754154205323,8.082759737968445
6395,2010-08-13,600048.ss,5.316238880157471,5.512819766998291,5.235042095184326,3.471853256225586,97799066.0,4.0,0.07616048246392326,3.671826266327316,3.137163377723282,54.89512652343613,52.10961273243001,6.932014326892008,3.277922447522481,3.1442858298619587
6396,2010-08-13,600050.ss,5.170000076293945,5.21999979019165,5.139999866485596,4.359322547912598,54014429.0,4.0,-0.014331319369602191,4.718756927923645,4.315332541986023,44.98547778302385,-123.85001120898039,21.68590737945076,4.495708433787028,4.387833094596862
6397,2010-08-13,600089.ss,8.906511306762695,8.906511306762695,8.906511306762695,6.784350395202637,0.0,4.0,0.12138990724335486,7.268955204345856,6.138704421661224,49.59292782028376,58.35208150731959,19.192168267656733,6.4497548262278235,6.668149813016256
6398,2010-08-13,600104.ss,14.859999656677246,15.050000190734863,14.739999771118164,8.451848983764648,8382895.0,4.0,0.23304392446000755,8.823546090576336,7.993549475219563,57.812442852023864,51.02916738646232,2.92784282481026,8.089705642064413,7.570738259951273
6399,2010-08-13,600111.ss,10.775554656982422,10.775554656982422,10.46888828277588,10.067098617553713,125774806.0,4.0,0.5079401714095599,10.30052816263715,7.61660559781512,66.51513165510283,137.1935925818565,47.71804728976735,8.460548877716064,8.386763946215313
6400,2010-08-13,600150.ss,27.456729888916016,27.908653259277344,27.42788314819336,27.021488189697266,3043456.0,4.0,0.020317097562319475,28.35498178883106,26.34477712230175,46.493797052883046,1.6279212119766444,13.36619016682144,26.836319096883138,27.713035170237223
6401,2010-08-13,600256.ss,6.56313419342041,6.619287014007568,6.426122188568115,5.301875114440918,41028943.0,4.0,0.03668549175904712,5.505227389209041,5.016717038281194,51.884932902767375,53.15502739486891,2.519309623261614,5.184216245015462,5.34570902188619
6402,2010-08-13,600340.ss,1.090811014175415,1.1217939853668213,1.0811959505081177,0.8918951749801636,13758863.0,4.0,0.0037125875310565215,0.9662162051046856,0.8637100472604267,46.34443272439285,-3.797305624765402,11.999975946261621,0.888699879248937,0.8845056980848313
6403,2010-08-13,600352.ss,5.315000057220459,5.489999771118164,5.315000057220459,4.330178260803223,29817082.0,4.0,0.09047819250467892,4.58039812080859,3.92652348048688,53.58397448902134,56.12807040672974,6.042234390874899,4.0495402654012045,4.083849052588145
6404,2010-08-13,600362.ss,27.950000762939453,28.46999931335449,27.799999237060547,22.69245147705078,6632617.0,4.0,0.34755182834774345,24.375695550567215,21.702211820953778,49.53895508594044,30.388276061457344,4.159323280603456,21.837721888224284,22.010127321879068
6405,2010-08-13,600390.ss,5.333333015441895,5.525000095367432,5.308332920074463,4.668503284454346,6765043.0,4.0,0.12692254494898325,4.852666111919376,4.149156359699276,55.878603650265966,73.11091760156368,9.722962228298556,4.284947236378987,4.217757133642833
6406,2010-08-13,600489.ss,16.610870361328125,16.610870361328125,16.610870361328125,14.780657768249512,0.0,4.0,0.7085952563417628,15.628876465992807,10.834354906840446,63.22840640289548,121.28067631569085,49.964596610359216,12.469879563649496,12.818614562352499
6407,2010-08-13,600518.ss,6.139687061309815,6.330887794494629,6.135437965393066,5.717277526855469,25314057.0,4.0,0.18944548662962024,5.936754672693325,4.730573494268346,60.656596152173385,114.30021466565192,38.53625916982602,5.139978837966919,5.172825026512146
6408,2010-08-13,600519.ss,111.85574340820312,113.79413604736328,111.4350128173828,88.90985870361328,2099731.0,4.0,2.4973175765128985,90.38865682677789,78.96335885925726,61.16155808644026,117.2270082967097,48.10963758904694,81.99523493448893,80.10165545145671
6467,2010-08-16,600000.ss,7.482516765594482,7.735341072082519,7.450242042541504,4.653456687927246,130684141.0,0.0,-0.021538270419728,5.0192241387081244,4.510274676828375,48.077280142850356,-57.17115938199595,1.0014000327000747,4.710296360651652,4.647317282358805
6468,2010-08-16,600004.ss,7.110343933105469,7.262067794799805,7.075861930847168,5.261357307434082,13378136.0,0.0,0.12218419056983354,5.347156999061256,4.759555437614769,57.71006360579003,94.21520087066669,43.91094561956566,4.892578633626302,4.7766050974528
6469,2010-08-16,600009.ss,12.869999885559082,13.380000114440918,12.800000190734863,11.206328392028809,17025604.0,0.0,0.12972282665026036,11.503035700965771,10.566100251030079,50.353529068367244,55.84602355711191,12.331614986455506,10.654519335428875,10.73301191329956
6470,2010-08-16,600010.ss,1.217857003211975,1.2464280128479004,1.2142850160598757,1.2076117992401123,46657576.0,0.0,0.02144051475375819,1.230521991752425,1.0969065875780193,53.963009040938,95.57773331459762,27.73205309961518,1.1287236094474793,1.1387292365233104
6471,2010-08-16,600011.ss,6.199999809265137,6.320000171661377,6.159999847412109,4.2617621421813965,9802478.0,0.0,0.013132603670427123,4.408463154204077,4.149670495621973,51.139094078749196,15.214153594617231,4.408947076147647,4.230092732111613,4.124604940414429
6472,2010-08-16,600015.ss,6.330128192901611,6.495726108551025,6.3141021728515625,3.95714259147644,38045112.0,0.0,0.04206259761935405,4.050922998266924,3.8007267867748835,55.20978310591159,50.5333712013796,5.476178383607145,3.8519886493682858,3.7167672395706175
6473,2010-08-16,600016.ss,3.784722089767456,3.868055105209351,3.75,2.2946557998657227,248276711.0,0.0,0.018230849168333396,2.3285710226038283,2.2029614557286914,53.29516197228412,59.82808719502377,17.493285122524977,2.230151645342509,2.1959246397018433
6474,2010-08-16,600018.ss,3.990000009536743,4.269999980926514,3.9600000381469727,2.8873109817504883,49094802.0,0.0,0.011164539061397694,2.8615354475850094,2.6554599347239507,52.70041195472397,102.79716787799642,25.23118906238297,2.709925087292989,2.7517330169677736
6475,2010-08-16,600019.ss,6.429999828338623,6.590000152587891,6.420000076293945,3.64125919342041,53592681.0,0.0,0.04163838787719376,3.6673094394784758,3.3955179092306307,54.522607287135656,106.40735734728752,26.136060430167458,3.4662066300710044,3.4420422116915383
6476,2010-08-16,600027.ss,3.839999914169312,3.900000095367432,3.7899999618530273,2.5483620166778564,6636840.0,0.0,0.0012068118480943468,2.6236509896616687,2.476994123329664,47.101194472011564,12.944024820070666,3.9053388181986635,2.5156909386316935,2.5479286352793378
6477,2010-08-16,600028.ss,6.384614944458008,6.553845882415772,6.338460922241211,3.14447021484375,61006203.0,0.0,0.0049424814744978285,3.318663342815919,3.00427230991693,47.96870833376666,11.859157927300572,0.7402541915023734,3.092863440513611,3.0826600869496663
6478,2010-08-16,600029.ss,7.570000171661377,7.699999809265137,7.429999828338623,6.762014389038086,80554077.0,0.0,0.2120773317202067,6.963608394836783,5.990150893951059,57.016608886165315,86.5286083511231,23.753070923859994,6.164379262924195,6.010188833872477
6479,2010-08-16,600030.ss,11.47389030456543,12.02071475982666,11.426750183105469,8.887510299682617,97863493.0,0.0,0.015050031263710295,9.30663036678147,8.331819397470241,46.90607170849796,34.04292429079949,0.11440766603511292,8.614370759328207,8.820720251401266
6480,2010-08-16,600031.ss,7.139681816101074,7.476190090179443,7.136507034301758,6.047343730926514,74770702.0,0.0,0.13719495212945265,6.11788933796897,5.500473517942284,56.30677875887184,85.74207637470718,19.566904066514503,5.5905763626098635,5.467214790980021
6481,2010-08-16,600036.ss,13.34094524383545,13.79218292236328,13.29189682006836,8.392169952392578,70390860.0,0.0,0.03488969798046071,8.864233509994461,8.142214663528486,51.402774349182856,-21.532382853208627,0.20200226751377529,8.386766179402668,8.08925014336904
6482,2010-08-16,600048.ss,5.435896873474121,5.6324782371521,5.388887882232666,3.5015501976013184,92989472.0,0.0,0.07757743765435121,3.6597835863355734,3.186462346243467,55.5940199473843,74.54304388752456,14.685646917420181,3.2975404898325604,3.1552647233009337
6483,2010-08-16,600050.ss,5.199999809265137,5.329999923706055,5.159999847412109,4.451361656188965,107064180.0,0.0,-0.014374917086382943,4.712092986399581,4.331200394337724,47.98410541201469,-72.88782938502673,6.944048702007011,4.497381862004598,4.391897773742675
6484,2010-08-16,600089.ss,8.906511306762695,8.906511306762695,8.906511306762695,6.784350395202637,0.0,0.0,0.11092493901026312,7.203273091916058,6.282127346392658,49.59292782028376,54.69869485143061,19.19216826765672,6.487510824203492,6.665452893575033
6485,2010-08-16,600104.ss,14.970000267028809,15.5,14.859999656677246,8.614924430847168,21145956.0,0.0,0.22982465115223505,8.817680775006945,8.060146773973766,59.87976356244262,74.3410758123832,12.03094124742213,8.146126254399617,7.597174398104349
6486,2010-08-16,600111.ss,10.71555519104004,11.04444408416748,10.624444007873535,10.20104694366455,113657323.0,0.0,0.5326403179287542,10.404602836533972,7.758452583387903,67.35750883781282,142.0180000873347,52.18463047575145,8.571614837646484,8.430651275316874
6487,2010-08-16,600150.ss,27.884614944458008,29.197114944458008,27.596153259277344,28.069551467895508,9415567.0,0.0,0.08052165584938109,28.34382160203189,26.541328925922212,50.75310998565167,76.64350652834756,11.685262950009761,26.954963175455728,27.683382320404053
6488,2010-08-16,600256.ss,6.56313419342041,6.727099895477295,6.5137200355529785,5.401636600494385,48969264.0,0.0,0.04182346390453873,5.50963548743207,5.047134884958678,53.39253121595116,95.70510994383753,3.5484840595114218,5.204652277628581,5.3576501925786335
6489,2010-08-16,600340.ss,1.1463669538497925,1.1463669538497925,1.090811014175415,0.9115819931030272,20620660.0,0.0,0.0038248745708330256,0.9634437183518081,0.8708478232245773,48.165599893912194,20.346062288511042,2.3856426276917966,0.8917812923590342,0.8862603823343913
6490,2010-08-16,600352.ss,5.46999979019165,5.619999885559082,5.460000038146973,4.417176723480225,37538240.0,0.0,0.09523733162476944,4.529568031067974,4.0418118689106635,55.37020793372114,76.05790647340528,3.554215848545155,4.080648986498515,4.088500448067983
6491,2010-08-16,600362.ss,28.229999542236328,29.450000762939453,28.0,23.37186622619629,11350966.0,0.0,0.36007373768846307,24.081853182980836,22.235847584536245,52.08205637097072,48.83715239748585,16.25489863836064,22.022096316019695,22.025717385609944
6492,2010-08-16,600390.ss,5.483333110809326,5.650000095367432,5.458333015441895,4.735753059387207,11513671.0,0.0,0.1321186963560903,4.787011742610047,4.295155787449768,56.96805081068692,91.06917050028235,18.027482946193356,4.318217873573303,4.231501932938894
6493,2010-08-16,600489.ss,16.89016342163086,17.458219528198242,16.610870361328125,14.860688209533691,173178022.0,0.0,0.7239710264998216,15.69710733904114,11.14395949826965,63.64494067522961,126.18681859430717,59.391131892445074,12.611971759796143,12.847048123677572
6494,2010-08-16,600518.ss,6.267155170440674,6.407369136810303,6.267155170440674,5.853310585021973,35982807.0,0.0,0.20200436867260763,5.9811981339454325,4.788737855434451,62.68537223344263,125.13886143597506,42.01057280594682,5.184416325887044,5.184902183214823
6495,2010-08-16,600519.ss,113.00525665283205,115.1690444946289,113.00525665283205,90.39376068115234,3448680.0,0.0,2.627823218313395,91.04499532937227,79.31796548605742,63.025255674943004,130.44640079467612,51.80765687474738,82.52908452351888,80.32473576863607
6496,2010-08-17,600000.ss,7.697686195373535,7.783753871917725,7.627756118774414,4.689252853393555,108342694.0,1.0,-0.01894141688982831,5.017538206234093,4.504150636539345,48.985460450197436,-27.666786712941374,2.208910682159676,4.716587750116984,4.645894289016724
6497,2010-08-17,600004.ss,7.255171775817871,7.324137210845947,7.186205863952637,5.2763752937316895,14439700.0,1.0,0.1256033246681172,5.3609216228895775,4.793848942143381,58.008202800148375,101.70802827216245,46.63089449266876,4.917108249664307,4.785949714978536
6498,2010-08-17,600009.ss,13.359999656677246,13.539999961853027,13.3100004196167,11.290523529052734,18149100.0,1.0,0.14162519406725416,11.51629881480391,10.613265089004685,51.06903833332605,83.11874995081934,16.96740561841667,10.70961176554362,10.743502616882324
6499,2010-08-17,600010.ss,1.25,1.2571419477462769,1.2285710573196411,1.2076117992401123,41746180.0,1.0,0.02213278660969964,1.231490843659829,1.1066952534852517,53.963009040938,100.3068460808304,31.092387722080094,1.1343915144602457,1.1391340851783753
6500,2010-08-17,600011.ss,6.260000228881836,6.320000171661377,6.25,4.275334358215332,6426922.0,1.0,0.014783776528282111,4.408603047325434,4.154280949638068,51.61205188882082,34.286243776214505,4.408947076147647,4.23574792544047,4.128394095102946
6501,2010-08-17,600015.ss,6.501068115234375,6.506410121917725,6.394229888916016,3.950618505477905,30107449.0,1.0,0.042068743228866445,4.049283821574744,3.8141101765713117,54.971363692033705,61.03491761546554,6.466151776584975,3.8646028041839595,3.7228024641672772
6502,2010-08-17,600016.ss,3.8611109256744394,3.881943941116333,3.826387882232666,2.2987828254699707,166494169.0,1.0,0.019853255999259467,2.3315061902238203,2.2066296244429275,53.556517991581224,90.13802668965653,19.921054132955952,2.2369354724884034,2.196188445885976
6503,2010-08-17,600018.ss,4.269999980926514,4.349999904632568,4.159999847412109,2.86702561378479,30004405.0,1.0,0.01933775940016158,2.8752895717531413,2.6599628324598106,51.808489341826714,159.73271301114684,31.710301452302552,2.719842473665873,2.7519009590148924
6504,2010-08-17,600019.ss,6.590000152587891,6.610000133514404,6.480000019073486,3.6357262134552,52186468.0,1.0,0.04580976840983553,3.675825970735473,3.4080299204922495,54.29423087630744,113.46374940233414,27.378347537712237,3.478012124697367,3.442318900426229
6505,2010-08-17,600027.ss,3.900000095367432,3.940000057220459,3.880000114440918,2.567965269088745,10278819.0,1.0,0.003523793399468289,2.6229741592459677,2.484858654016972,48.247662649291165,56.918909652965056,2.8813569548147884,2.520918345451355,2.5457399249076844
6506,2010-08-17,600028.ss,6.530768871307373,6.569230079650879,6.446153163909912,3.125995397567749,57955604.0,1.0,0.004725289256977128,3.318109545735137,3.0077820682251293,47.25176479807756,21.352352859592838,0.6440611516337733,3.0997608502705893,3.081341787179311
6507,2010-08-17,600029.ss,7.769999980926514,7.829999923706055,7.46999979019165,6.806153297424316,100649453.0,1.0,0.2139286245455807,6.957633653132646,6.082637104542524,57.504945279644325,93.14568753721635,28.360681697052726,6.211460320154826,6.028579870859782
6508,2010-08-17,600030.ss,11.983002662658691,12.039570808410645,11.86043930053711,8.887510299682617,71234006.0,1.0,0.021418959341467314,9.296495619364649,8.386076650075047,46.90607170849797,56.341167969173206,0.5636480789639946,8.64005053838094,8.818536337216695
6509,2010-08-17,600031.ss,7.520634174346924,8.003173828125,7.434919834136963,6.45393180847168,136224421.0,1.0,0.17605163669699042,6.257876880381551,5.447464935566935,60.99635061230956,163.07612294404242,38.0901810500063,5.64161426226298,5.478905439376831
6510,2010-08-17,600036.ss,13.733325958251951,13.782373428344728,13.546944618225098,8.410177230834961,53092225.0,1.0,0.03293627853889092,8.864196736884209,8.142851774620917,51.67295777133144,-7.856602753070346,0.20200226751377237,8.404374901453654,8.094859433174133
6511,2010-08-17,600048.ss,5.551281929016113,5.790597915649414,5.504272937774658,3.587941884994507,134839801.0,1.0,0.084695104545224,3.66883219676662,3.2141301731522036,57.572442298635686,103.03704843830215,23.668510663991636,3.318598405520121,3.164848772684733
6512,2010-08-17,600050.ss,5.309999942779541,5.400000095367432,5.28000020980835,4.459729671478272,86287500.0,1.0,-0.013577729080876288,4.71125272761325,4.334550914659699,48.249403349351795,-24.90864867705514,1.1982353429807304,4.497381862004598,4.39665408929189
6513,2010-08-17,600089.ss,9.793399810791016,9.793399810791016,9.411768913269045,7.230636119842529,134340853.0,1.0,0.13706265290983044,7.252446888343525,6.324287702186871,55.55895103646215,140.06975486764657,43.204293495298465,6.535787185033162,6.662163043022156
6514,2010-08-17,600104.ss,15.380000114440918,15.600000381469728,15.350000381469728,8.71052074432373,18858642.0,1.0,0.2323091989909951,8.826883420548723,8.114487829603865,61.03759427400679,99.58911722660588,14.966602736851979,8.203296661376953,7.621394793192546
6515,2010-08-17,600111.ss,10.831110954284668,11.10666561126709,10.677777290344238,10.339183807373049,104354923.0,1.0,0.5569416797382658,10.53808766747294,7.854774080268758,68.21067737321808,137.2396832866872,53.17418472949929,8.669355742136638,8.471579639116923
6516,2010-08-17,600150.ss,29.072114944458008,30.336538314819336,28.99038314819336,29.10364532470703,13327306.0,1.0,0.20926401882043777,28.690399512394112,26.404830399410084,54.453804472572536,186.97409421191657,26.945859658834536,27.07989927927653,27.677855682373046
6517,2010-08-17,600256.ss,6.697900772094727,6.870851993560791,6.583349227905273,5.390752792358398,60154978.0,1.0,0.04450410166909702,5.520240650280176,5.058114471332374,53.2043859882579,123.08203501071887,11.052059670433453,5.219344425201416,5.365147423744202
6518,2010-08-17,600340.ss,1.13782000541687,1.1570509672164917,1.1324779987335205,0.9227094650268556,19953488.0,1.0,0.004756915097935854,0.9637937513675252,0.8730656000290355,49.1743012728449,52.255858696687206,1.542528668313496,0.894834158817927,0.8882290581862132
6519,2010-08-17,600352.ss,5.590000152587891,5.630000114440918,5.534999847412109,4.417176723480225,19961280.0,1.0,0.09788067441807424,4.530399616893813,4.0761752999457865,55.37020793372114,78.53293676665483,4.2666177171638155,4.107539582252502,4.0919109384218855
6520,2010-08-17,600362.ss,29.239999771118164,29.479999542236328,28.780000686645508,23.188026428222656,8168486.0,1.0,0.35111576998295746,24.079609783736455,22.28844803944469,51.35755439691964,54.62972209221078,16.59931741973383,22.183024406433105,22.035457801818847
6521,2010-08-17,600390.ss,5.570833206176758,5.724999904632568,5.5,4.813619136810303,9631384.0,1.0,0.140895617687125,4.8133967839250715,4.320446351908668,58.20419832905299,100.56600403870866,22.594403693742496,4.35078059832255,4.247252388795217
6522,2010-08-17,600489.ss,16.71501350402832,16.94696807861328,16.184829711914062,14.746957778930664,101486537.0,1.0,0.7186947334321765,15.73955200767123,11.428382505420812,62.60244487888266,102.71835317557341,44.73557548551123,12.7420303662618,12.878251791000366
6523,2010-08-17,600518.ss,6.415866851806641,6.505094051361084,6.398870944976807,5.93104362487793,27210944.0,1.0,0.2157427790546702,6.040168147103812,4.828489012701486,63.7891591497413,133.0287749635294,46.166928309940566,5.2253557999928795,5.196788867314656
6524,2010-08-17,600519.ss,114.8009033203125,117.39293670654295,114.57550811767578,91.6884765625,4758001.0,1.0,2.8034058585717503,91.87920793356678,79.58219495949963,64.5602162524066,146.0520577754198,57.0945288395825,83.07081654866536,80.54274495442708
6525,2010-08-18,600000.ss,7.756857872009277,7.848305225372314,7.665410995483398,4.653456687927246,134717220.0,2.0,-0.01954650253655288,5.016251230885066,4.49404802257868,48.11486346047782,-24.219994189296234,6.447150650054523,4.722445249557495,4.641764203707377
6526,2010-08-18,600004.ss,7.282758235931396,7.310344219207764,7.199999809265137,5.301405906677246,13639839.0,2.0,0.12884748438449378,5.372064110659782,4.832266333676156,58.512495167917365,98.26779544561911,46.630894492668766,4.94347341855367,4.79387595653534
6527,2010-08-18,600009.ss,13.420000076293944,13.510000228881836,13.239999771118164,11.172651290893556,12093883.0,2.0,0.13993359922493198,11.50831566076951,10.668211171811057,50.024893295591674,72.09152183660292,14.144591148504826,10.75769952138265,10.74587763150533
6528,2010-08-18,600010.ss,1.2464280128479004,1.2642849683761597,1.2214280366897583,1.2145525217056274,60264411.0,2.0,0.022976610921926488,1.2333779746204951,1.1152186101764106,54.6906394439919,97.6017514226585,31.092387722080094,1.1402907768885295,1.1389605820178985
6529,2010-08-18,600011.ss,6.369999885559082,6.429999828338623,6.300000190734863,4.295693397521973,10373801.0,2.0,0.0175330253781798,4.40414229792357,4.154669938862319,52.328117735569656,72.27805332619272,16.905543723390053,4.242760388056437,4.130663712819417
6530,2010-08-18,600015.ss,6.463675022125244,6.543803215026856,6.394229888916016,3.931044578552246,52277488.0,2.0,0.04003270002477066,4.046044080532029,3.8261580536003548,54.24431855314145,61.73069612969836,9.992940850538771,3.8771081924438473,3.7275327682495116
6531,2010-08-18,600016.ss,3.875,3.951387882232666,3.868055105209351,2.302910089492798,268612411.0,2.0,0.02122736223110211,2.3329330802542243,2.2134569286721675,53.82384127337365,133.25975841764125,30.80367083869416,2.2439706246058146,2.195554169019063
6532,2010-08-18,600018.ss,4.239999771118164,4.260000228881836,4.159999847412109,2.819692373275757,14055420.0,2.0,0.021745061368151575,2.88083910253826,2.6611751148384486,49.77504886350574,120.95449329876092,31.71030145230255,2.7284074862798056,2.7494105736414594
6533,2010-08-18,600019.ss,6.570000171661377,6.590000152587891,6.46999979019165,3.608056783676148,31597876.0,2.0,0.04634866229565304,3.6808745501320064,3.417369234772474,53.1426817702026,99.95826025058335,26.24348686382781,3.48760408560435,3.4405665079752605
6534,2010-08-18,600027.ss,4.179999828338623,4.269999980926514,4.130000114440918,2.711718797683716,64059912.0,2.0,0.01676637094879041,2.6606946904801063,2.4634738008834187,55.5549065168245,280.78525959605605,38.37732494864065,2.5309375365575155,2.5447603623072306
6535,2010-08-18,600028.ss,6.507691860198975,6.538461208343506,6.446153163909912,3.103825092315674,49095642.0,2.0,0.0027327161938375255,3.3182929443011426,3.006859691273198,46.39101762294252,10.36559024871966,0.6440611516337634,3.105796051025391,3.0779523809750873
6536,2010-08-18,600029.ss,7.75,7.75,7.539999961853027,6.691392421722412,44508536.0,2.0,0.2037864832999574,6.951844145800491,6.144041083310226,55.79985641032038,83.63863841825545,28.360681697052726,6.253538990020752,6.038143213589986
6537,2010-08-18,600030.ss,12.001858711242676,12.048998832702637,11.794442176818848,8.803468704223633,60696094.0,2.0,0.01946064384495294,9.277632167925681,8.439257690320169,46.01780459030344,44.5557662110611,1.9216583754428813,8.659894021352132,8.80583746433258
6538,2010-08-18,600031.ss,7.930158138275146,8.098411560058594,7.8253960609436035,6.43591833114624,65317480.0,2.0,0.20305165416530446,6.357462869992133,5.432284511218194,60.69777243799043,186.69100169255,40.72720438789727,5.689564116795858,5.488220222791036
6539,2010-08-18,600036.ss,13.733325958251951,13.939326286315918,13.566563606262209,8.33213996887207,68767529.0,2.0,0.02480532900179533,8.86586996972717,8.136376219390263,50.416361063449756,-6.322105543041047,6.516594559638397,8.418982203801473,8.095722874005636
6540,2010-08-18,600048.ss,5.683760166168213,5.803418159484863,5.568376064300537,3.5528454780578613,88524610.0,2.0,0.08650674279742843,3.6588725547621497,3.260266282098507,56.514286164652745,103.9275592598119,24.358790572919116,3.3388463894526166,3.1693933248519897
6541,2010-08-18,600050.ss,5.340000152587891,5.349999904632568,5.230000019073486,4.417892932891846,79795962.0,2.0,-0.01613579930950948,4.711008808956787,4.323080613269164,47.009349190148356,-57.54152856955108,4.361554642038796,4.495429484049479,4.398642492294312
6542,2010-08-18,600089.ss,9.556896209716797,9.573020935058594,9.32576847076416,7.161032199859619,66063497.0,2.0,0.15042653771571501,7.28036281432181,6.372986823663419,54.51788935703237,113.62519980059926,38.925183204147324,6.575890286763509,6.654242086410522
6543,2010-08-18,600104.ss,15.600000381469728,16.290000915527344,15.600000381469728,9.064790725708008,45270764.0,2.0,0.2598690318115704,8.944333828581188,8.07182761322179,64.91884687235019,151.52244281589464,31.762729490082382,8.269651889801025,7.646991952260335
6544,2010-08-18,600111.ss,11.04444408416748,11.15999984741211,10.855554580688477,10.349647521972656,95256126.0,2.0,0.5704689916351597,10.635828460670844,7.985374294303521,68.27565199968535,131.65434655403809,54.045606177791306,8.76605011622111,8.508536140124003
